FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260804,237770602,gw26,0,NOANSWER,,04/08/2026 15:53:57,01/01/2000 00:00:00,04/08/2026 15:54:27,K,3
20260804,237770622,gw22,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:54:00,01/01/2000 00:00:00,04/08/2026 15:54:11,K,3
20260804,237770624,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:00,04/08/2026 15:54:03,04/08/2026 15:54:30,K,3
20260804,237770639,gw26,0,NOANSWER,,04/08/2026 15:54:00,01/01/2000 00:00:00,04/08/2026 15:54:30,K,3
20260804,237770642,gw42,0,NOANSWER,,04/08/2026 15:54:01,01/01/2000 00:00:00,04/08/2026 15:54:31,K,3
20260804,237770644,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:01,04/08/2026 15:54:11,04/08/2026 15:54:28,K,3
20260804,237770655,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:54:03,01/01/2000 00:00:00,04/08/2026 15:54:19,K,3
20260804,237770665,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:06,04/08/2026 15:54:26,04/08/2026 15:54:39,K,3
20260804,237770667,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:54:06,01/01/2000 00:00:00,04/08/2026 15:54:37,K,3
20260804,237770676,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:08,04/08/2026 15:54:26,04/08/2026 15:54:52,K,3
20260804,237770686,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:10,04/08/2026 15:54:21,04/08/2026 15:54:37,K,3
20260804,237770689,gw26,0,NOANSWER,,04/08/2026 15:54:10,01/01/2000 00:00:00,04/08/2026 15:54:40,K,3
20260804,237770692,gw26,0,BUSY,,04/08/2026 15:54:11,01/01/2000 00:00:00,04/08/2026 15:54:41,K,3
20260804,237770694,gw26,0,BUSY,,04/08/2026 15:54:12,01/01/2000 00:00:00,04/08/2026 15:54:43,K,3
20260804,237770695,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:12,04/08/2026 15:54:36,04/08/2026 15:54:52,K,3
20260804,237770727,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:15,04/08/2026 15:54:43,04/08/2026 15:54:56,K,3
20260804,237770732,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 15:54:16,01/01/2000 00:00:00,04/08/2026 15:54:47,K,3
20260804,237770733,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:16,04/08/2026 15:54:42,04/08/2026 15:54:55,K,3
20260804,237770745,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:17,04/08/2026 15:54:23,04/08/2026 15:54:49,K,3
20260804,237770752,SPX_GSM13_GW13,0,NOANSWER,,04/08/2026 15:54:18,01/01/2000 00:00:00,04/08/2026 15:54:57,K,3
20260804,237770757,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:20,04/08/2026 15:54:35,04/08/2026 15:55:02,K,3
20260804,237770758,gw26,0,NOANSWER,,04/08/2026 15:54:20,01/01/2000 00:00:00,04/08/2026 15:54:50,K,3
20260804,237770772,SPX_GSM6_GW6," Jana",200091,ANSWER,AGENT,04/08/2026 15:54:24,04/08/2026 15:54:45,0000,K
20260804,237770778,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:24,04/08/2026 15:54:57,04/08/2026 15:55:12,K,3
20260804,237770798,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:25,04/08/2026 15:54:45,04/08/2026 15:55:08,K,3
20260804,237770809,SPX_GSM18_GW18_4G,0,BUSY,,04/08/2026 15:54:26,01/01/2000 00:00:00,04/08/2026 15:54:56,K,3
20260804,237770810,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:26,04/08/2026 15:54:33,04/08/2026 15:54:57,K,3
20260804,237770826,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:27,04/08/2026 15:54:49,04/08/2026 15:55:07,K,3
20260804,237770824,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:27,04/08/2026 15:55:06,04/08/2026 15:55:22,K,3
20260804,237770830,gw26,0,NOANSWER,,04/08/2026 15:54:28,01/01/2000 00:00:00,04/08/2026 15:54:57,K,3
20260804,237770837,gw42,0,NOANSWER,,04/08/2026 15:54:28,01/01/2000 00:00:00,04/08/2026 15:54:57,K,3
20260804,237770839,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:54:28,01/01/2000 00:00:00,04/08/2026 15:54:45,K,3
20260804,237770848,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:30,04/08/2026 15:54:44,04/08/2026 15:54:57,K,3
20260804,237770852,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 15:54:30,01/01/2000 00:00:00,04/08/2026 15:55:13,K,3
20260804,237770860,gw22,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:54:31,01/01/2000 00:00:00,04/08/2026 15:54:43,K,3
20260804,237770863,gw22,0,NOANSWER,,04/08/2026 15:54:32,01/01/2000 00:00:00,04/08/2026 15:55:02,K,3
20260804,237770864,gw22,0,NOANSWER,,04/08/2026 15:54:32,01/01/2000 00:00:00,04/08/2026 15:55:02,K,3
20260804,237770885,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:38,04/08/2026 15:54:47,04/08/2026 15:55:07,K,3
20260804,237770889,gw42,0,NOANSWER,,04/08/2026 15:54:38,01/01/2000 00:00:00,04/08/2026 15:55:08,K,3
20260804,237770890,gw42,0,NOANSWER,,04/08/2026 15:54:38,01/01/2000 00:00:00,04/08/2026 15:55:08,K,3
20260804,237770895,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:54:39,01/01/2000 00:00:00,04/08/2026 15:55:09,K,3
20260804,237770902,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:40,04/08/2026 15:54:50,04/08/2026 15:55:16,K,3
20260804,237770904,gw22,0,NOANSWER,,04/08/2026 15:54:40,01/01/2000 00:00:00,04/08/2026 15:55:10,K,3
20260804,237770907,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:54:41,01/01/2000 00:00:00,04/08/2026 15:55:11,K,3
20260804,237770913,SPX_GSM13_GW13," Tomas",200091,ANSWER,AGENT,04/08/2026 15:54:43,04/08/2026 15:55:11,0000,K
20260804,237770916,gw26,0,BUSY,,04/08/2026 15:54:44,01/01/2000 00:00:00,04/08/2026 15:55:14,K,3
20260804,237770920,gw26,0,NOANSWER,,04/08/2026 15:54:44,01/01/2000 00:00:00,04/08/2026 15:55:14,K,3
20260804,237770925,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:45,04/08/2026 15:55:07,04/08/2026 15:55:32,K,3
20260804,237770929,gw42,0,NOANSWER,,04/08/2026 15:54:45,01/01/2000 00:00:00,04/08/2026 15:55:15,K,3
20260804,237770934,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:46,04/08/2026 15:55:03,04/08/2026 15:55:09,K,3
20260804,237770957,gw22,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:54:48,01/01/2000 00:00:00,04/08/2026 15:54:56,K,3
20260804,237770964,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:50,04/08/2026 15:55:06,04/08/2026 15:55:29,K,3
20260804,237770982,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:51,04/08/2026 15:55:13,04/08/2026 15:55:37,K,3
20260804,237771003,gw26,0,NOANSWER,,04/08/2026 15:54:53,01/01/2000 00:00:00,04/08/2026 15:55:23,K,3
20260804,237771008,gw42,0,NOANSWER,,04/08/2026 15:54:54,01/01/2000 00:00:00,04/08/2026 15:55:23,K,3
20260804,237771020,gw22,0,NOANSWER,,04/08/2026 15:54:57,01/01/2000 00:00:00,04/08/2026 15:55:26,K,3
20260804,237771022,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:58,04/08/2026 15:55:06,04/08/2026 15:55:32,K,3
20260804,237771023,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:58,04/08/2026 15:55:05,04/08/2026 15:55:27,K,3
20260804,237771024,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:58,04/08/2026 15:55:10,04/08/2026 15:55:33,K,3
20260804,237771026,SPX_GSM18_GW18_4G," Nicolas Emmanuel ",200091,ANSWER,AGENT,04/08/2026 15:54:59,04/08/2026 15:55:15,0000,K
20260804,237771027,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:59,04/08/2026 15:55:15,04/08/2026 15:55:27,K,3
20260804,237771029,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:59,04/08/2026 15:55:27,04/08/2026 15:55:52,K,3
20260804,237771035,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:54:59,04/08/2026 15:55:27,04/08/2026 15:55:53,K,3
20260804,237771039,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:00,04/08/2026 15:55:12,04/08/2026 15:55:38,K,3
20260804,237771065,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 15:55:01,01/01/2000 00:00:00,04/08/2026 15:55:31,K,3
20260804,237771071,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:03,01/01/2000 00:00:00,04/08/2026 15:55:26,K,3
20260804,237771081,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:55:03,01/01/2000 00:00:00,04/08/2026 15:55:33,K,3
20260804,237771087,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:04,04/08/2026 15:55:09,04/08/2026 15:55:38,K,3
20260804,237771124,SPX_GSM13_GW13,0,NOANSWER,,04/08/2026 15:55:09,01/01/2000 00:00:00,04/08/2026 15:55:39,K,3
20260804,237771128,gw26,0,NOANSWER,,04/08/2026 15:55:10,01/01/2000 00:00:00,04/08/2026 15:55:40,K,3
20260804,237771129,gw26,0,NOANSWER,,04/08/2026 15:55:10,01/01/2000 00:00:00,04/08/2026 15:55:40,K,3
20260804,237771130,gw26,0,NOANSWER,,04/08/2026 15:55:10,01/01/2000 00:00:00,04/08/2026 15:55:40,K,3
20260804,237771131,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:10,04/08/2026 15:55:30,04/08/2026 15:55:53,K,3
20260804,237771133,gw42,0,NOANSWER,,04/08/2026 15:55:11,01/01/2000 00:00:00,04/08/2026 15:55:41,K,3
20260804,237771134,gw42,0,NOANSWER,,04/08/2026 15:55:11,01/01/2000 00:00:00,04/08/2026 15:55:41,K,3
20260804,237771135,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 15:55:11,01/01/2000 00:00:00,04/08/2026 15:55:49,K,3
20260804,237771141,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:12,04/08/2026 15:55:24,04/08/2026 15:55:42,K,3
20260804,237771146,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:55:13,01/01/2000 00:00:00,04/08/2026 15:55:43,K,3
20260804,237771150,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:14,04/08/2026 15:55:21,04/08/2026 15:55:43,K,3
20260804,237771157,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:15,04/08/2026 15:55:21,04/08/2026 15:55:44,K,3
20260804,237771163,gw26,0,NOANSWER,,04/08/2026 15:55:16,01/01/2000 00:00:00,04/08/2026 15:55:46,K,3
20260804,237771165,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:16,01/01/2000 00:00:00,04/08/2026 15:55:28,K,3
20260804,237771169,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 15:55:17,01/01/2000 00:00:00,04/08/2026 15:55:55,K,3
20260804,237771190,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:55:21,01/01/2000 00:00:00,04/08/2026 15:55:52,K,3
20260804,237771196,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:23,04/08/2026 15:55:37,04/08/2026 15:55:57,K,3
20260804,237771199,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:55:24,01/01/2000 00:00:00,04/08/2026 15:55:54,K,3
20260804,237771200,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:24,04/08/2026 15:55:38,04/08/2026 15:55:58,K,3
20260804,237771221,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:27,01/01/2000 00:00:00,04/08/2026 15:55:44,K,3
20260804,237771222,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:27,01/01/2000 00:00:00,04/08/2026 15:55:39,K,3
20260804,237771226,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:28,01/01/2000 00:00:00,04/08/2026 15:55:41,K,3
20260804,237771227,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:28,04/08/2026 15:55:35,04/08/2026 15:55:57,K,3
20260804,237771228,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 15:55:28,01/01/2000 00:00:00,04/08/2026 15:56:12,K,3
20260804,237771239,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:29,04/08/2026 15:55:36,04/08/2026 15:56:06,K,3
20260804,237771246,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:30,04/08/2026 15:55:42,04/08/2026 15:55:59,K,3
20260804,237771255,gw26,0,BUSY,,04/08/2026 15:55:32,01/01/2000 00:00:00,04/08/2026 15:56:03,K,3
20260804,237771261,SPX_GSM6_GW6," Tomas",200091,ANSWER,AGENT,04/08/2026 15:55:34,04/08/2026 15:55:56,0000,K
20260804,237771258,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:34,04/08/2026 15:55:47,04/08/2026 15:56:07,K,3
20260804,237771264,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 15:55:35,01/01/2000 00:00:00,04/08/2026 15:56:05,K,3
20260804,237771268,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 15:55:35,01/01/2000 00:00:00,04/08/2026 15:56:17,K,3
20260804,237771289,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:39,04/08/2026 15:56:01,04/08/2026 15:56:22,K,3
20260804,237771291,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:55:39,01/01/2000 00:00:00,04/08/2026 15:56:08,K,3
20260804,237771297,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:40,04/08/2026 15:56:07,04/08/2026 15:56:23,K,3
20260804,237771313,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:41,04/08/2026 15:56:15,04/08/2026 15:56:38,K,3
20260804,237771318,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:41,04/08/2026 15:56:03,04/08/2026 15:56:23,K,3
20260804,237771321,gw26,0,BUSY,,04/08/2026 15:55:41,01/01/2000 00:00:00,04/08/2026 15:56:11,K,3
20260804,237771322,gw26,0,NOANSWER,,04/08/2026 15:55:41,01/01/2000 00:00:00,04/08/2026 15:56:10,K,3
20260804,237771327,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:42,01/01/2000 00:00:00,04/08/2026 15:55:53,K,3
20260804,237771328,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:55:42,01/01/2000 00:00:00,04/08/2026 15:56:02,K,3
20260804,237771331,gw42,0,NOANSWER,,04/08/2026 15:55:43,01/01/2000 00:00:00,04/08/2026 15:56:12,K,3
20260804,237771332,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:43,04/08/2026 15:56:00,04/08/2026 15:56:23,K,3
20260804,237771341,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:44,04/08/2026 15:55:53,04/08/2026 15:56:12,K,3
20260804,237771345,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 15:55:45,01/01/2000 00:00:00,04/08/2026 15:56:15,K,3
20260804,237771349,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:45,04/08/2026 15:56:03,04/08/2026 15:56:16,K,3
20260804,237771351,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:55:46,01/01/2000 00:00:00,04/08/2026 15:56:16,K,3
20260804,237771361,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:47,04/08/2026 15:56:08,04/08/2026 15:56:33,K,3
20260804,237771363,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:55:47,01/01/2000 00:00:00,04/08/2026 15:56:16,K,3
20260804,237771370,gw26,0,NOANSWER,,04/08/2026 15:55:50,01/01/2000 00:00:00,04/08/2026 15:56:20,K,3
20260804,237771402,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:53,04/08/2026 15:56:17,04/08/2026 15:56:29,K,3
20260804,237771405,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:54,04/08/2026 15:56:05,04/08/2026 15:56:27,K,3
20260804,237771409,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:55:54,01/01/2000 00:00:00,04/08/2026 15:56:24,K,3
20260804,237771411,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:55,04/08/2026 15:56:11,04/08/2026 15:56:24,K,3
20260804,237771413,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:55,04/08/2026 15:56:12,04/08/2026 15:56:25,K,3
20260804,237771415,gw22,0,BUSY,,04/08/2026 15:55:56,01/01/2000 00:00:00,04/08/2026 15:56:26,K,3
20260804,237771424,gw26,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:57,04/08/2026 15:56:26,04/08/2026 15:56:52,K,3
20260804,237771430,gw42,0,NOANSWER,,04/08/2026 15:55:58,01/01/2000 00:00:00,04/08/2026 15:56:28,K,3
20260804,237771434,gw42,0,NOANSWER,,04/08/2026 15:55:58,01/01/2000 00:00:00,04/08/2026 15:56:07,K,3
20260804,237771445,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:55:59,04/08/2026 15:56:15,04/08/2026 15:56:27,K,3
20260804,237771449,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 15:56:00,01/01/2000 00:00:00,04/08/2026 15:56:43,K,3
20260804,237771465,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:03,04/08/2026 15:56:17,04/08/2026 15:56:37,K,3
20260804,237771467,SPX_GSM18_GW18_4G," Tomas",200091,ANSWER,AGENT,04/08/2026 15:56:04,04/08/2026 15:56:08,0000,K
20260804,237771474,SPX_GSM13_GW13,0,CONGESTION,,04/08/2026 15:56:06,01/01/2000 00:00:00,04/08/2026 15:56:24,K,3
20260804,237771483,gw42,0,NOANSWER,,04/08/2026 15:56:07,01/01/2000 00:00:00,04/08/2026 15:56:37,K,3
20260804,237771491,SPX_GSM6_GW6,0,BUSY,,04/08/2026 15:56:08,01/01/2000 00:00:00,04/08/2026 15:56:31,K,3
20260804,237771495,SPX_GSM14_GW14,0,BUSY,,04/08/2026 15:56:08,01/01/2000 00:00:00,04/08/2026 15:56:44,K,3
20260804,237771504,gw22,0,NOANSWER,,04/08/2026 15:56:10,01/01/2000 00:00:00,04/08/2026 15:56:40,K,3
20260804,237771507,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:56:11,01/01/2000 00:00:00,04/08/2026 15:56:24,K,3
20260804,237771513,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:12,04/08/2026 15:56:22,04/08/2026 15:56:48,K,3
20260804,237771516,SPX_GSM13_GW13,0,NOANSWER,,04/08/2026 15:56:13,01/01/2000 00:00:00,04/08/2026 15:56:51,K,3
20260804,237771520,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:13,04/08/2026 15:56:54,04/08/2026 15:57:08,K,3
20260804,237771525,gw26,0,BUSY,,04/08/2026 15:56:14,01/01/2000 00:00:00,04/08/2026 15:56:44,K,3
20260804,237771539,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:17,04/08/2026 15:56:28,04/08/2026 15:56:42,K,3
20260804,237771542,SPX_GSM14_GW14,0,NOANSWER,,04/08/2026 15:56:18,01/01/2000 00:00:00,04/08/2026 15:56:48,K,3
20260804,237771545,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:18,04/08/2026 15:56:38,04/08/2026 15:56:51,K,3
20260804,237771546,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:18,04/08/2026 15:56:35,04/08/2026 15:56:48,K,3
20260804,237771552,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:56:19,01/01/2000 00:00:00,04/08/2026 15:56:49,K,3
20260804,237771556,gw22,0,BUSY,,04/08/2026 15:56:21,01/01/2000 00:00:00,04/08/2026 15:56:51,K,3
20260804,237771569,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:56:24,01/01/2000 00:00:00,04/08/2026 15:56:54,K,3
20260804,237771570,SPX_GSM13_GW13,0,NOANSWER,,04/08/2026 15:56:24,01/01/2000 00:00:00,04/08/2026 15:57:11,K,3
20260804,237771576,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:25,04/08/2026 15:56:37,04/08/2026 15:56:53,K,3
20260804,237771578,gw26,0,NOANSWER,,04/08/2026 15:56:25,01/01/2000 00:00:00,04/08/2026 15:56:54,K,3
20260804,237771579,gw26,0,BUSY,,04/08/2026 15:56:25,01/01/2000 00:00:00,04/08/2026 15:56:55,K,3
20260804,237771591,gw42,0,NOANSWER,,04/08/2026 15:56:26,01/01/2000 00:00:00,04/08/2026 15:56:55,K,3
20260804,237771595,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:26,04/08/2026 15:57:01,04/08/2026 15:57:14,K,3
20260804,237771596,SPX_GSM14_GW14,0,BUSY,,04/08/2026 15:56:26,01/01/2000 00:00:00,04/08/2026 15:56:51,K,3
20260804,237771604,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:27,04/08/2026 15:56:40,04/08/2026 15:56:57,K,3
20260804,237771614,gw22,0,NOANSWER,,04/08/2026 15:56:28,01/01/2000 00:00:00,04/08/2026 15:56:58,K,3
20260804,237771622,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:56:29,01/01/2000 00:00:00,04/08/2026 15:56:59,K,3
20260804,237771625,SPX_GSM13_GW13,0,CONGESTION,,04/08/2026 15:56:29,01/01/2000 00:00:00,04/08/2026 15:57:07,K,3
20260804,237771627,gw26,0,BUSY,,04/08/2026 15:56:29,01/01/2000 00:00:00,04/08/2026 15:56:59,K,3
20260804,237771635,gw42,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:56:30,01/01/2000 00:00:00,04/08/2026 15:56:48,K,3
20260804,237771637,gw42,0,NOANSWER,,04/08/2026 15:56:30,01/01/2000 00:00:00,04/08/2026 15:57:00,K,3
20260804,237771648,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:33,04/08/2026 15:57:15,04/08/2026 15:57:29,K,3
20260804,237771655,SPX_GSM6_GW6,0,NOANSWER,,04/08/2026 15:56:34,01/01/2000 00:00:00,04/08/2026 15:57:04,K,3
20260804,237771665,gw22,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:38,04/08/2026 15:56:46,04/08/2026 15:57:12,K,3
20260804,237771666,gw22,0,NOANSWER,,04/08/2026 15:56:38,01/01/2000 00:00:00,04/08/2026 15:57:08,K,3
20260804,237771679,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:56:39,01/01/2000 00:00:00,04/08/2026 15:57:09,K,3
20260804,237771691,gw42,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:41,04/08/2026 15:57:04,04/08/2026 15:57:30,K,3
20260804,237771706,gw22,0,BUSY,,04/08/2026 15:56:43,01/01/2000 00:00:00,04/08/2026 15:57:14,K,3
20260804,237771708,gw22,0,BUSY,,04/08/2026 15:56:44,01/01/2000 00:00:00,04/08/2026 15:57:14,K,3
20260804,237771722,gw26,0,NOANSWER,,04/08/2026 15:56:45,01/01/2000 00:00:00,04/08/2026 15:57:15,K,3
20260804,237771724,gw26,0,BUSY,,04/08/2026 15:56:45,01/01/2000 00:00:00,04/08/2026 15:57:15,K,3
20260804,237771738,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,04/08/2026 15:56:49,01/01/2000 00:00:00,04/08/2026 15:57:04,K,3
20260804,237771739,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:49,04/08/2026 15:57:22,04/08/2026 15:57:43,K,3
20260804,237771743,SPX_GSM14_GW14," Diego Emanuel",200091,ANSWER,AGENT,04/08/2026 15:56:49,04/08/2026 15:57:00,0000,K
20260804,237771740,SPX_GSM14_GW14,0,ANSWER,,04/08/2026 15:56:49,04/08/2026 15:57:01,04/08/2026 15:57:02,K,3
20260804,237771747,SPX_GSM14_GW14,0,CONGESTION,,04/08/2026 15:56:50,01/01/2000 00:00:00,04/08/2026 15:57:04,K,3
20260804,237771753,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 15:56:52,01/01/2000 00:00:00,04/08/2026 15:57:23,K,3
20260804,237771756,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 15:56:52,01/01/2000 00:00:00,04/08/2026 15:57:23,K,3
20260804,237771757,SPX_GSM19_GW19_4G,0,NOANSWER,,04/08/2026 15:56:52,01/01/2000 00:00:00,04/08/2026 15:57:23,K,3
20260804,237771758,SPX_GSM19_GW19_4G,0,BUSY,,04/08/2026 15:56:52,01/01/2000 00:00:00,04/08/2026 15:57:23,K,3
20260804,237771763,gw22,0,BUSY,,04/08/2026 15:56:53,01/01/2000 00:00:00,04/08/2026 15:57:24,K,3
20260804,237771767,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:54,04/08/2026 15:57:23,04/08/2026 15:57:50,K,3
20260804,237771770,SPX_GSM18_GW18_4G,0,NOANSWER,,04/08/2026 15:56:54,01/01/2000 00:00:00,04/08/2026 15:57:25,K,3
20260804,237771775,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,04/08/2026 15:56:55,04/08/2026 15:57:37,04/08/2026 15:57:53,K,3
