FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260818,239739664,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:47,01/01/2000 00:00:00,18/08/2026 17:17:26,K,3
20260818,239739665,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:47,01/01/2000 00:00:00,18/08/2026 17:17:18,K,3
20260818,239739667,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:47,18/08/2026 17:17:26,18/08/2026 17:17:52,K,3
20260818,239739668,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:47,01/01/2000 00:00:00,18/08/2026 17:17:23,K,3
20260818,239739670,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:48,18/08/2026 17:16:56,18/08/2026 17:17:22,K,3
20260818,239739673,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:49,18/08/2026 17:17:08,18/08/2026 17:17:22,K,3
20260818,239739676,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:52,01/01/2000 00:00:00,18/08/2026 17:17:22,K,3
20260818,239739678,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:53,18/08/2026 17:17:02,18/08/2026 17:17:22,K,3
20260818,239739681,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:54,01/01/2000 00:00:00,18/08/2026 17:17:24,K,3
20260818,239739683,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:54,01/01/2000 00:00:00,18/08/2026 17:17:24,K,3
20260818,239739688,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:16:56,01/01/2000 00:00:00,18/08/2026 17:17:53,K,3
20260818,239739691,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:57,18/08/2026 17:17:30,18/08/2026 17:17:52,K,3
20260818,239739697,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:16:58,18/08/2026 17:17:12,18/08/2026 17:17:37,K,3
20260818,239739716,gw26," Micaela Del Valle",200091,ANSWER,AGENT,18/08/2026 17:17:01,18/08/2026 17:17:29,0000,K
20260818,239739714,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:01,18/08/2026 17:17:15,18/08/2026 17:17:30,K,3
20260818,239739719,gw26,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:02,01/01/2000 00:00:00,18/08/2026 17:17:23,K,3
20260818,239739720,gw26,0,NOANSWER,,18/08/2026 17:17:02,01/01/2000 00:00:00,18/08/2026 17:17:31,K,3
20260818,239739722,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:03,18/08/2026 17:17:18,18/08/2026 17:17:42,K,3
20260818,239739725,gw26,0,NOANSWER,,18/08/2026 17:17:03,01/01/2000 00:00:00,18/08/2026 17:17:33,K,3
20260818,239739726,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:03,18/08/2026 17:17:17,18/08/2026 17:17:46,K,3
20260818,239739728,gw26,0,NOANSWER,,18/08/2026 17:17:04,01/01/2000 00:00:00,18/08/2026 17:17:33,K,3
20260818,239739732,gw26,0,NOANSWER,,18/08/2026 17:17:05,01/01/2000 00:00:00,18/08/2026 17:17:35,K,3
20260818,239739733,gw26,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:05,01/01/2000 00:00:00,18/08/2026 17:17:25,K,3
20260818,239739734,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:05,18/08/2026 17:17:26,18/08/2026 17:17:47,K,3
20260818,239739735,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:05,18/08/2026 17:17:33,18/08/2026 17:17:58,K,3
20260818,239739738,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:05,18/08/2026 17:17:23,18/08/2026 17:17:47,K,3
20260818,239739743,gw26,0,BUSY,,18/08/2026 17:17:07,01/01/2000 00:00:00,18/08/2026 17:17:37,K,3
20260818,239739746,gw26,0,CONGESTION,,18/08/2026 17:17:08,01/01/2000 00:00:00,18/08/2026 17:17:08,K,3
20260818,239739750,gw42,0,NOANSWER,,18/08/2026 17:17:10,01/01/2000 00:00:00,18/08/2026 17:17:39,K,3
20260818,239739753,gw42,0,NOANSWER,,18/08/2026 17:17:12,01/01/2000 00:00:00,18/08/2026 17:17:41,K,3
20260818,239739754,gw42,0,NOANSWER,,18/08/2026 17:17:12,01/01/2000 00:00:00,18/08/2026 17:17:42,K,3
20260818,239739758,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:14,18/08/2026 17:17:18,18/08/2026 17:17:26,K,3
20260818,239739763,gw42,0,NOANSWER,,18/08/2026 17:17:15,01/01/2000 00:00:00,18/08/2026 17:17:45,K,3
20260818,239739767,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:16,18/08/2026 17:17:39,18/08/2026 17:18:08,K,3
20260818,239739770,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:17,18/08/2026 17:17:36,18/08/2026 17:17:55,K,3
20260818,239739774,gw42,0,NOANSWER,,18/08/2026 17:17:19,01/01/2000 00:00:00,18/08/2026 17:17:49,K,3
20260818,239739775,gw42,0,NOANSWER,,18/08/2026 17:17:19,01/01/2000 00:00:00,18/08/2026 17:17:49,K,3
20260818,239739781,gw42," Florencia Evelin",200091,ANSWER,AGENT,18/08/2026 17:17:23,18/08/2026 17:17:41,0000,K
20260818,239739783,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:23,18/08/2026 17:17:38,18/08/2026 17:17:59,K,3
20260818,239739784,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:23,01/01/2000 00:00:00,18/08/2026 17:17:43,K,3
20260818,239739785,gw42,0,NOANSWER,,18/08/2026 17:17:23,01/01/2000 00:00:00,18/08/2026 17:17:53,K,3
20260818,239739786,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:23,01/01/2000 00:00:00,18/08/2026 17:17:37,K,3
20260818,239739787,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:24,01/01/2000 00:00:00,18/08/2026 17:17:49,K,3
20260818,239739788,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:24,18/08/2026 17:17:43,18/08/2026 17:18:06,K,3
20260818,239739790,SPX_GSM6_GW6,0,CONGESTION,,18/08/2026 17:17:25,01/01/2000 00:00:00,18/08/2026 17:18:20,K,3
20260818,239739791,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:17:25,01/01/2000 00:00:00,18/08/2026 17:17:55,K,3
20260818,239739794,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:26,18/08/2026 17:17:41,18/08/2026 17:18:05,K,3
20260818,239739795,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:27,18/08/2026 17:18:04,18/08/2026 17:18:23,K,3
20260818,239739796,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:27,01/01/2000 00:00:00,18/08/2026 17:17:42,K,3
20260818,239739797,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:17:27,01/01/2000 00:00:00,18/08/2026 17:18:05,K,3
20260818,239739804,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:17:29,01/01/2000 00:00:00,18/08/2026 17:17:48,K,3
20260818,239739820,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:17:31,01/01/2000 00:00:00,18/08/2026 17:17:41,K,3
20260818,239739828,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:33,18/08/2026 17:17:39,18/08/2026 17:18:01,K,3
20260818,239739832,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:34,18/08/2026 17:17:56,18/08/2026 17:18:17,K,3
20260818,239739835,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:35,18/08/2026 17:17:40,18/08/2026 17:18:02,K,3
20260818,239739837,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:36,18/08/2026 17:17:48,18/08/2026 17:18:02,K,3
20260818,239739843,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:38,18/08/2026 17:18:14,18/08/2026 17:18:32,K,3
20260818,239739847,SPX_GSM14_GW14," Tomas",200091,ANSWER,AGENT,18/08/2026 17:17:38,18/08/2026 17:17:52,0000,K
20260818,239739848,SPX_GSM14_GW14,0,BUSY,,18/08/2026 17:17:38,01/01/2000 00:00:00,18/08/2026 17:17:57,K,3
20260818,239739867,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:41,18/08/2026 17:17:54,18/08/2026 17:18:17,K,3
20260818,239739870,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:42,18/08/2026 17:18:08,18/08/2026 17:18:32,K,3
20260818,239739875,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 17:17:43,01/01/2000 00:00:00,18/08/2026 17:18:14,K,3
20260818,239739876,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 17:17:43,01/01/2000 00:00:00,18/08/2026 17:18:14,K,3
20260818,239739877,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:43,18/08/2026 17:18:19,18/08/2026 17:18:32,K,3
20260818,239739878,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:43,18/08/2026 17:18:00,18/08/2026 17:18:09,K,3
20260818,239739881,GW23,0,ANSWER,,18/08/2026 17:17:44,18/08/2026 17:17:58,18/08/2026 17:17:58,K,3
20260818,239739885,GW23,0,NOANSWER,,18/08/2026 17:17:46,01/01/2000 00:00:00,18/08/2026 17:18:16,K,3
20260818,239739886,GW23,0,NOANSWER,,18/08/2026 17:17:46,01/01/2000 00:00:00,18/08/2026 17:18:16,K,3
20260818,239739888,GW23,0,NOANSWER,,18/08/2026 17:17:47,01/01/2000 00:00:00,18/08/2026 17:18:18,K,3
20260818,239739890,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:47,18/08/2026 17:18:08,18/08/2026 17:18:31,K,3
20260818,239739892,GW23,0,ANSWER,,18/08/2026 17:17:48,18/08/2026 17:18:11,18/08/2026 17:18:11,K,3
20260818,239739896,GW23,0,NOANSWER,,18/08/2026 17:17:49,01/01/2000 00:00:00,18/08/2026 17:18:19,K,3
20260818,239739899,GW23,0,NOANSWER,,18/08/2026 17:17:50,01/01/2000 00:00:00,18/08/2026 17:18:20,K,3
20260818,239739900,GW23,0,NOANSWER,,18/08/2026 17:17:50,01/01/2000 00:00:00,18/08/2026 17:18:20,K,3
20260818,239739901,GW23,0,ANSWER,,18/08/2026 17:17:50,18/08/2026 17:18:11,18/08/2026 17:18:11,K,3
20260818,239739903,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:17:53,18/08/2026 17:18:15,18/08/2026 17:18:41,K,3
20260818,239739905,GW23,0,BUSY,,18/08/2026 17:17:54,01/01/2000 00:00:00,18/08/2026 17:18:24,K,3
20260818,239739908,GW23,0,ANSWER,,18/08/2026 17:17:54,18/08/2026 17:18:14,18/08/2026 17:18:14,K,3
20260818,239739910,GW23,0,NOANSWER,,18/08/2026 17:17:55,01/01/2000 00:00:00,18/08/2026 17:18:24,K,3
20260818,239739912,GW23,0,NOANSWER,,18/08/2026 17:17:55,01/01/2000 00:00:00,18/08/2026 17:18:24,K,3
20260818,239739914,GW23,0,NOANSWER,,18/08/2026 17:17:57,01/01/2000 00:00:00,18/08/2026 17:18:26,K,3
20260818,239739915,GW23,0,BUSY,,18/08/2026 17:17:57,01/01/2000 00:00:00,18/08/2026 17:18:27,K,3
20260818,239739921,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:17:59,01/01/2000 00:00:00,18/08/2026 17:18:29,K,3
20260818,239739924,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:00,01/01/2000 00:00:00,18/08/2026 17:18:30,K,3
20260818,239739926,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:00,01/01/2000 00:00:00,18/08/2026 17:18:30,K,3
20260818,239739927,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:00,01/01/2000 00:00:00,18/08/2026 17:18:30,K,3
20260818,239739936,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:03,01/01/2000 00:00:00,18/08/2026 17:18:33,K,3
20260818,239739939,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:03,18/08/2026 17:18:28,18/08/2026 17:18:40,K,3
20260818,239739942,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 17:18:03,01/01/2000 00:00:00,18/08/2026 17:18:33,K,3
20260818,239739949,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:05,18/08/2026 17:18:10,18/08/2026 17:18:22,K,3
20260818,239739953,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 17:18:07,01/01/2000 00:00:00,18/08/2026 17:18:37,K,3
20260818,239739954,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:07,01/01/2000 00:00:00,18/08/2026 17:18:37,K,3
20260818,239739955,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:07,01/01/2000 00:00:00,18/08/2026 17:18:37,K,3
20260818,239739964,SPX_GSM19_GW19_4G,0,NOANSWER,,18/08/2026 17:18:09,01/01/2000 00:00:00,18/08/2026 17:18:39,K,3
20260818,239739967,SPX_GSM19_GW19_4G,0,BUSY,,18/08/2026 17:18:11,01/01/2000 00:00:00,18/08/2026 17:18:41,K,3
20260818,239739980,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:18:13,01/01/2000 00:00:00,18/08/2026 17:18:21,K,3
20260818,239739981,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:13,18/08/2026 17:18:19,18/08/2026 17:18:36,K,3
20260818,239739984,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 17:18:15,01/01/2000 00:00:00,18/08/2026 17:18:45,K,3
20260818,239739986,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 17:18:15,01/01/2000 00:00:00,18/08/2026 17:18:45,K,3
20260818,239739988,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:16,18/08/2026 17:18:37,18/08/2026 17:18:58,K,3
20260818,239739994,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:18,18/08/2026 17:18:37,18/08/2026 17:18:57,K,3
20260818,239739996,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 17:18:18,01/01/2000 00:00:00,18/08/2026 17:18:48,K,3
20260818,239740001,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 17:18:18,01/01/2000 00:00:00,18/08/2026 17:18:48,K,3
20260818,239740002,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:18,18/08/2026 17:18:31,18/08/2026 17:18:52,K,3
20260818,239740005,SPX_GSM18_GW18_4G,0,BUSY,,18/08/2026 17:18:19,01/01/2000 00:00:00,18/08/2026 17:18:49,K,3
20260818,239740009,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:21,18/08/2026 17:18:40,18/08/2026 17:19:00,K,3
20260818,239740012,SPX_GSM18_GW18_4G,0,NOANSWER,,18/08/2026 17:18:21,01/01/2000 00:00:00,18/08/2026 17:18:51,K,3
20260818,239740013,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:22,18/08/2026 17:18:30,18/08/2026 17:18:52,K,3
20260818,239740014,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:18:22,01/01/2000 00:00:00,18/08/2026 17:19:03,K,3
20260818,239740016,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:18:23,01/01/2000 00:00:00,18/08/2026 17:19:01,K,3
20260818,239740018,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:18:24,01/01/2000 00:00:00,18/08/2026 17:19:05,K,3
20260818,239740020,SPX_GSM13_GW13,0,ANSWER,,18/08/2026 17:18:24,18/08/2026 17:18:37,18/08/2026 17:18:38,K,3
20260818,239740022,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:25,18/08/2026 17:18:37,18/08/2026 17:18:52,K,3
20260818,239740024,SPX_GSM13_GW13,0,CONGESTION,,18/08/2026 17:18:25,01/01/2000 00:00:00,18/08/2026 17:19:02,K,3
20260818,239740029,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:26,18/08/2026 17:18:46,18/08/2026 17:19:07,K,3
20260818,239740032,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:27,18/08/2026 17:18:40,18/08/2026 17:18:52,K,3
20260818,239740034,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:28,18/08/2026 17:18:39,18/08/2026 17:18:52,K,3
20260818,239740038,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:30,18/08/2026 17:18:50,18/08/2026 17:19:07,K,3
20260818,239740041,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:31,18/08/2026 17:18:47,18/08/2026 17:19:04,K,3
20260818,239740043,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:18:31,01/01/2000 00:00:00,18/08/2026 17:19:07,K,3
20260818,239740046,SPX_GSM13_GW13,0,BUSY,,18/08/2026 17:18:31,01/01/2000 00:00:00,18/08/2026 17:18:49,K,3
20260818,239740049,SPX_GSM13_GW13,0,NOANSWER,,18/08/2026 17:18:32,01/01/2000 00:00:00,18/08/2026 17:19:22,K,3
20260818,239740052,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:18:33,01/01/2000 00:00:00,18/08/2026 17:18:45,K,3
20260818,239740053,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:33,18/08/2026 17:19:14,18/08/2026 17:19:37,K,3
20260818,239740054,gw26,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:18:33,01/01/2000 00:00:00,18/08/2026 17:19:02,K,3
20260818,239740056,gw26,0,NOANSWER,,18/08/2026 17:18:34,01/01/2000 00:00:00,18/08/2026 17:19:04,K,3
20260818,239740062,gw26,0,NOANSWER,,18/08/2026 17:18:34,01/01/2000 00:00:00,18/08/2026 17:19:04,K,3
20260818,239740072,gw26,0,NOANSWER,,18/08/2026 17:18:38,01/01/2000 00:00:00,18/08/2026 17:19:07,K,3
20260818,239740074,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:39,18/08/2026 17:18:58,18/08/2026 17:19:21,K,3
20260818,239740075,gw26,0,NOANSWER,,18/08/2026 17:18:39,01/01/2000 00:00:00,18/08/2026 17:19:08,K,3
20260818,239740078,gw26,0,NOANSWER,,18/08/2026 17:18:39,01/01/2000 00:00:00,18/08/2026 17:19:08,K,3
20260818,239740080,gw26,0,NOANSWER,,18/08/2026 17:18:40,01/01/2000 00:00:00,18/08/2026 17:19:09,K,3
20260818,239740082,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:41,18/08/2026 17:19:09,18/08/2026 17:19:39,K,3
20260818,239740086,gw26,0,BUSY,,18/08/2026 17:18:42,01/01/2000 00:00:00,18/08/2026 17:19:12,K,3
20260818,239740090,gw26,0,NOANSWER,,18/08/2026 17:18:43,01/01/2000 00:00:00,18/08/2026 17:19:12,K,3
20260818,239740091,gw26,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:43,18/08/2026 17:19:12,18/08/2026 17:19:36,K,3
20260818,239740111,gw26,0,NOANSWER,,18/08/2026 17:18:46,01/01/2000 00:00:00,18/08/2026 17:19:15,K,3
20260818,239740113,gw26,0,BUSY,,18/08/2026 17:18:47,01/01/2000 00:00:00,18/08/2026 17:19:17,K,3
20260818,239740115,gw42,0,NOANSWER,,18/08/2026 17:18:47,01/01/2000 00:00:00,18/08/2026 17:19:16,K,3
20260818,239740120,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:49,18/08/2026 17:19:13,18/08/2026 17:19:20,K,3
20260818,239740130,gw42,0,NOANSWER,,18/08/2026 17:18:50,01/01/2000 00:00:00,18/08/2026 17:19:07,K,3
20260818,239740131,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:51,18/08/2026 17:19:01,18/08/2026 17:19:24,K,3
20260818,239740132,gw42,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:18:51,01/01/2000 00:00:00,18/08/2026 17:19:04,K,3
20260818,239740134,gw42,0,NOANSWER,,18/08/2026 17:18:52,01/01/2000 00:00:00,18/08/2026 17:19:22,K,3
20260818,239740136,gw42,0,NOANSWER,,18/08/2026 17:18:53,01/01/2000 00:00:00,18/08/2026 17:19:23,K,3
20260818,239740140,gw42,0,NOANSWER,,18/08/2026 17:18:53,01/01/2000 00:00:00,18/08/2026 17:19:01,K,3
20260818,239740143,gw42,0,NOANSWER,,18/08/2026 17:18:54,01/01/2000 00:00:00,18/08/2026 17:19:24,K,3
20260818,239740145,gw42,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:18:54,18/08/2026 17:19:14,18/08/2026 17:19:35,K,3
20260818,239740147,gw42,0,NOANSWER,,18/08/2026 17:18:54,01/01/2000 00:00:00,18/08/2026 17:19:24,K,3
20260818,239740157,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:18:59,01/01/2000 00:00:00,18/08/2026 17:19:29,K,3
20260818,239740158,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:19:00,01/01/2000 00:00:00,18/08/2026 17:19:26,K,3
20260818,239740162,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:19:02,01/01/2000 00:00:00,18/08/2026 17:19:39,K,3
20260818,239740163,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:19:02,01/01/2000 00:00:00,18/08/2026 17:19:21,K,3
20260818,239740165,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:03,18/08/2026 17:19:21,18/08/2026 17:19:38,K,3
20260818,239740170,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:04,18/08/2026 17:19:22,18/08/2026 17:19:38,K,3
20260818,239740172,SPX_GSM6_GW6,0,ANSWER,,18/08/2026 17:19:04,18/08/2026 17:19:20,18/08/2026 17:19:22,K,3
20260818,239740173,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:19:04,01/01/2000 00:00:00,18/08/2026 17:19:28,K,3
20260818,239740174,SPX_GSM6_GW6,0,CONGESTION,,18/08/2026 17:19:05,01/01/2000 00:00:00,18/08/2026 17:19:29,K,3
20260818,239740175,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:19:05,01/01/2000 00:00:00,18/08/2026 17:19:35,K,3
20260818,239740176,SPX_GSM6_GW6,0,NOANSWER,,18/08/2026 17:19:05,01/01/2000 00:00:00,18/08/2026 17:19:35,K,3
20260818,239740177,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:05,18/08/2026 17:19:41,18/08/2026 17:20:02,K,3
20260818,239740181,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:06,18/08/2026 17:19:13,18/08/2026 17:19:32,K,3
20260818,239740193,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 17:19:08,01/01/2000 00:00:00,18/08/2026 17:19:44,K,3
20260818,239740194,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:08,18/08/2026 17:19:26,18/08/2026 17:19:47,K,3
20260818,239740196,SPX_GSM14_GW14," Diego Emanuel",200091,ANSWER,AGENT,18/08/2026 17:19:08,18/08/2026 17:19:24,0000,K
20260818,239740200,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:09,18/08/2026 17:19:45,18/08/2026 17:20:02,K,3
20260818,239740201,SPX_GSM14_GW14,0,NOANSWER,,18/08/2026 17:19:09,01/01/2000 00:00:00,18/08/2026 17:19:46,K,3
20260818,239740202,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,18/08/2026 17:19:09,01/01/2000 00:00:00,18/08/2026 17:19:18,K,3
20260818,239740205,SPX_GSM14_GW14,0,CONGESTION,,18/08/2026 17:19:10,01/01/2000 00:00:00,18/08/2026 17:19:45,K,3
20260818,239740209,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:10,18/08/2026 17:19:18,18/08/2026 17:19:32,K,3
20260818,239740213,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:13,18/08/2026 17:19:39,18/08/2026 17:20:02,K,3
20260818,239740215,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:13,18/08/2026 17:19:48,18/08/2026 17:20:02,K,3
20260818,239740233,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:17,18/08/2026 17:19:43,18/08/2026 17:20:02,K,3
20260818,239740234,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:17,18/08/2026 17:19:54,18/08/2026 17:20:14,K,3
20260818,239740238,GW23," Agustina Ariana",200091,ANSWER,AGENT,18/08/2026 17:19:18,18/08/2026 17:19:32,0000,K
20260818,239740240,GW23,0,ANSWER,,18/08/2026 17:19:19,18/08/2026 17:19:37,18/08/2026 17:19:37,K,3
20260818,239740248,GW23,0,NOANSWER,,18/08/2026 17:19:21,01/01/2000 00:00:00,18/08/2026 17:19:51,K,3
20260818,239740252,GW23,0,NOANSWER,,18/08/2026 17:19:22,01/01/2000 00:00:00,18/08/2026 17:19:52,K,3
20260818,239740253,GW23,0,NOANSWER,,18/08/2026 17:19:22,01/01/2000 00:00:00,18/08/2026 17:19:52,K,3
20260818,239740255,GW23,0,NOANSWER,,18/08/2026 17:19:23,01/01/2000 00:00:00,18/08/2026 17:19:53,K,3
20260818,239740257,GW23,0,NOANSWER,,18/08/2026 17:19:23,01/01/2000 00:00:00,18/08/2026 17:19:53,K,3
20260818,239740258,GW23,0,ANSWER,ANSWERING_MACHINE,18/08/2026 17:19:23,18/08/2026 17:19:48,18/08/2026 17:20:18,K,3
20260818,239740261,GW23,0,ANSWER,,18/08/2026 17:19:24,18/08/2026 17:19:49,18/08/2026 17:19:49,K,3
20260818,239740263,GW23,0,NOANSWER,,18/08/2026 17:19:25,01/01/2000 00:00:00,18/08/2026 17:19:55,K,3
20260818,239740265,GW23,0,BUSY,,18/08/2026 17:19:25,01/01/2000 00:00:00,18/08/2026 17:19:55,K,3
20260818,239740266,GW23,0,NOANSWER,,18/08/2026 17:19:25,01/01/2000 00:00:00,18/08/2026 17:19:56,K,3
