FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260803,237586062,gw42,0,NOANSWER,,03/08/2026 19:43:20,01/01/2000 00:00:00,03/08/2026 19:43:50,K,3
20260803,237586064,gw42,0,NOANSWER,,03/08/2026 19:43:21,01/01/2000 00:00:00,03/08/2026 19:43:51,K,3
20260803,237586068,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:43:23,01/01/2000 00:00:00,03/08/2026 19:43:53,K,3
20260803,237586069,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:23,03/08/2026 19:43:38,03/08/2026 19:44:04,K,3
20260803,237586072,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:23,03/08/2026 19:43:38,03/08/2026 19:43:49,K,3
20260803,237586075,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:24,03/08/2026 19:43:41,03/08/2026 19:43:54,K,3
20260803,237586080,gw22,0,NOANSWER,,03/08/2026 19:43:24,01/01/2000 00:00:00,03/08/2026 19:43:54,K,3
20260803,237586085,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:25,03/08/2026 19:43:40,03/08/2026 19:44:08,K,3
20260803,237586090,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:27,03/08/2026 19:43:43,03/08/2026 19:44:12,K,3
20260803,237586091,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:27,03/08/2026 19:43:37,03/08/2026 19:44:00,K,3
20260803,237586094,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:29,03/08/2026 19:43:53,03/08/2026 19:44:19,K,3
20260803,237586097,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:30,03/08/2026 19:44:05,03/08/2026 19:44:26,K,3
20260803,237586099,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:43:31,01/01/2000 00:00:00,03/08/2026 19:44:10,K,3
20260803,237586100,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:31,03/08/2026 19:44:04,03/08/2026 19:44:19,K,3
20260803,237586101,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:43:31,01/01/2000 00:00:00,03/08/2026 19:44:04,K,3
20260803,237586104,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:32,03/08/2026 19:43:53,03/08/2026 19:44:18,K,3
20260803,237586105,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:43:32,01/01/2000 00:00:00,03/08/2026 19:44:02,K,3
20260803,237586106,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:32,03/08/2026 19:43:53,03/08/2026 19:44:20,K,3
20260803,237586110,gw22,0,BUSY,,03/08/2026 19:43:34,01/01/2000 00:00:00,03/08/2026 19:44:05,K,3
20260803,237586112,SPX_GSM18_GW18_4G,0,BUSY,,03/08/2026 19:43:35,01/01/2000 00:00:00,03/08/2026 19:44:05,K,3
20260803,237586113,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:35,03/08/2026 19:43:39,03/08/2026 19:44:07,K,3
20260803,237586117,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:35,03/08/2026 19:43:49,03/08/2026 19:44:09,K,3
20260803,237586122,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:37,03/08/2026 19:43:54,03/08/2026 19:44:17,K,3
20260803,237586126,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:43:39,01/01/2000 00:00:00,03/08/2026 19:44:10,K,3
20260803,237586129,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:43:40,01/01/2000 00:00:00,03/08/2026 19:44:00,K,3
20260803,237586130,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:40,03/08/2026 19:44:02,03/08/2026 19:44:19,K,3
20260803,237586136,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:43:42,01/01/2000 00:00:00,03/08/2026 19:44:12,K,3
20260803,237586137,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:42,03/08/2026 19:43:57,03/08/2026 19:44:26,K,3
20260803,237586139,gw22,0,NOANSWER,,03/08/2026 19:43:42,01/01/2000 00:00:00,03/08/2026 19:44:12,K,3
20260803,237586144,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:44,03/08/2026 19:44:05,03/08/2026 19:44:31,K,3
20260803,237586145,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:43:44,01/01/2000 00:00:00,03/08/2026 19:44:14,K,3
20260803,237586146,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:43:44,01/01/2000 00:00:00,03/08/2026 19:44:14,K,3
20260803,237586156,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:50,03/08/2026 19:44:07,03/08/2026 19:44:24,K,3
20260803,237586158,gw42,0,REJECTED,,03/08/2026 19:43:50,01/01/2000 00:00:00,03/08/2026 19:44:04,K,3
20260803,237586160,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:51,03/08/2026 19:44:23,03/08/2026 19:44:49,K,3
20260803,237586162,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:51,03/08/2026 19:44:20,03/08/2026 19:44:34,K,3
20260803,237586165,gw22,0,NOANSWER,,03/08/2026 19:43:52,01/01/2000 00:00:00,03/08/2026 19:44:21,K,3
20260803,237586166,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:52,03/08/2026 19:44:15,03/08/2026 19:44:44,K,3
20260803,237586170,gw26,0,NOANSWER,,03/08/2026 19:43:55,01/01/2000 00:00:00,03/08/2026 19:44:24,K,3
20260803,237586171,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:55,03/08/2026 19:44:17,03/08/2026 19:44:43,K,3
20260803,237586178,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:43:56,03/08/2026 19:44:16,03/08/2026 19:44:45,K,3
20260803,237586184,SPX_GSM19_GW19_4G,0,BUSY,,03/08/2026 19:43:58,01/01/2000 00:00:00,03/08/2026 19:44:28,K,3
20260803,237586191,gw22,0,NOANSWER,,03/08/2026 19:43:59,01/01/2000 00:00:00,03/08/2026 19:44:29,K,3
20260803,237586195,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:01,03/08/2026 19:44:09,03/08/2026 19:44:32,K,3
20260803,237586198,gw26,0,NOANSWER,,03/08/2026 19:44:02,01/01/2000 00:00:00,03/08/2026 19:44:32,K,3
20260803,237586199,gw26,0,NOANSWER,,03/08/2026 19:44:02,01/01/2000 00:00:00,03/08/2026 19:44:31,K,3
20260803,237586203,gw42,0,NOANSWER,,03/08/2026 19:44:04,01/01/2000 00:00:00,03/08/2026 19:44:34,K,3
20260803,237586206,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:05,01/01/2000 00:00:00,03/08/2026 19:44:45,K,3
20260803,237586208,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:44:05,01/01/2000 00:00:00,03/08/2026 19:44:34,K,3
20260803,237586210,SPX_GSM14_GW14,0,CONGESTION,,03/08/2026 19:44:06,01/01/2000 00:00:00,03/08/2026 19:44:28,K,3
20260803,237586212,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:44:06,01/01/2000 00:00:00,03/08/2026 19:44:48,K,3
20260803,237586215,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:07,03/08/2026 19:44:32,03/08/2026 19:44:49,K,3
20260803,237586217,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:08,01/01/2000 00:00:00,03/08/2026 19:44:38,K,3
20260803,237586224,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:44:09,01/01/2000 00:00:00,03/08/2026 19:44:39,K,3
20260803,237586227,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:10,03/08/2026 19:44:18,03/08/2026 19:44:41,K,3
20260803,237586228,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:10,03/08/2026 19:44:28,03/08/2026 19:44:43,K,3
20260803,237586229,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:11,03/08/2026 19:44:32,03/08/2026 19:44:51,K,3
20260803,237586232,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:12,03/08/2026 19:44:29,03/08/2026 19:44:37,K,3
20260803,237586238,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:13,01/01/2000 00:00:00,03/08/2026 19:44:43,K,3
20260803,237586239,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:13,01/01/2000 00:00:00,03/08/2026 19:44:50,K,3
20260803,237586240,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:14,01/01/2000 00:00:00,03/08/2026 19:44:51,K,3
20260803,237586245,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:16,01/01/2000 00:00:00,03/08/2026 19:44:46,K,3
20260803,237586246,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:16,01/01/2000 00:00:00,03/08/2026 19:44:46,K,3
20260803,237586250,gw22,0,BUSY,,03/08/2026 19:44:18,01/01/2000 00:00:00,03/08/2026 19:44:48,K,3
20260803,237586252,gw22,0,NOANSWER,,03/08/2026 19:44:19,01/01/2000 00:00:00,03/08/2026 19:44:49,K,3
20260803,237586257,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:44:20,01/01/2000 00:00:00,03/08/2026 19:44:28,K,3
20260803,237586259,gw26,0,NOANSWER,,03/08/2026 19:44:20,01/01/2000 00:00:00,03/08/2026 19:44:50,K,3
20260803,237586260,gw26,0,NOANSWER,,03/08/2026 19:44:20,01/01/2000 00:00:00,03/08/2026 19:44:50,K,3
20260803,237586261,gw26,0,NOANSWER,,03/08/2026 19:44:21,01/01/2000 00:00:00,03/08/2026 19:44:51,K,3
20260803,237586269,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:23,03/08/2026 19:45:01,03/08/2026 19:45:19,K,3
20260803,237586274,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:25,01/01/2000 00:00:00,03/08/2026 19:44:55,K,3
20260803,237586275,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:25,03/08/2026 19:44:49,03/08/2026 19:45:16,K,3
20260803,237586278,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:27,03/08/2026 19:44:36,03/08/2026 19:45:05,K,3
20260803,237586280,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:44:27,01/01/2000 00:00:00,03/08/2026 19:44:57,K,3
20260803,237586286,gw26,0,NOANSWER,,03/08/2026 19:44:29,01/01/2000 00:00:00,03/08/2026 19:44:59,K,3
20260803,237586288,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:29,03/08/2026 19:44:51,03/08/2026 19:45:20,K,3
20260803,237586294,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:30,03/08/2026 19:44:48,03/08/2026 19:45:10,K,3
20260803,237586295,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:44:30,01/01/2000 00:00:00,03/08/2026 19:45:01,K,3
20260803,237586297,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:32,03/08/2026 19:44:50,03/08/2026 19:45:19,K,3
20260803,237586299,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:32,01/01/2000 00:00:00,03/08/2026 19:45:02,K,3
20260803,237586300,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:32,01/01/2000 00:00:00,03/08/2026 19:45:02,K,3
20260803,237586304,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:44:34,01/01/2000 00:00:00,03/08/2026 19:44:43,K,3
20260803,237586309,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:44:36,01/01/2000 00:00:00,03/08/2026 19:45:05,K,3
20260803,237586310,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:36,03/08/2026 19:44:51,03/08/2026 19:45:10,K,3
20260803,237586314,gw26,0,NOANSWER,,03/08/2026 19:44:36,01/01/2000 00:00:00,03/08/2026 19:45:05,K,3
20260803,237586318,gw42,0,NOANSWER,,03/08/2026 19:44:39,01/01/2000 00:00:00,03/08/2026 19:45:08,K,3
20260803,237586319,gw42,0,NOANSWER,,03/08/2026 19:44:40,01/01/2000 00:00:00,03/08/2026 19:45:10,K,3
20260803,237586320,SPX_GSM6_GW6,0,BUSY,,03/08/2026 19:44:40,01/01/2000 00:00:00,03/08/2026 19:44:56,K,3
20260803,237586331,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:43,03/08/2026 19:44:51,03/08/2026 19:45:21,K,3
20260803,237586338,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:44:44,01/01/2000 00:00:00,03/08/2026 19:45:13,K,3
20260803,237586339,gw26,0,NOANSWER,,03/08/2026 19:44:45,01/01/2000 00:00:00,03/08/2026 19:45:15,K,3
20260803,237586340,gw26,0,NOANSWER,,03/08/2026 19:44:45,01/01/2000 00:00:00,03/08/2026 19:45:14,K,3
20260803,237586341,gw26,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:44:45,01/01/2000 00:00:00,03/08/2026 19:45:04,K,3
20260803,237586342,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:46,03/08/2026 19:45:03,03/08/2026 19:45:26,K,3
20260803,237586344,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:47,03/08/2026 19:44:55,03/08/2026 19:45:18,K,3
20260803,237586346,SPX_GSM6_GW6,0,BUSY,,03/08/2026 19:44:47,01/01/2000 00:00:00,03/08/2026 19:45:36,K,3
20260803,237586347,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:47,01/01/2000 00:00:00,03/08/2026 19:45:25,K,3
20260803,237586349,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:48,01/01/2000 00:00:00,03/08/2026 19:45:18,K,3
20260803,237586350,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:44:48,01/01/2000 00:00:00,03/08/2026 19:45:26,K,3
20260803,237586355,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:50,03/08/2026 19:45:17,03/08/2026 19:45:34,K,3
20260803,237586356,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:50,01/01/2000 00:00:00,03/08/2026 19:45:20,K,3
20260803,237586357,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:50,01/01/2000 00:00:00,03/08/2026 19:45:20,K,3
20260803,237586358,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:50,03/08/2026 19:45:14,03/08/2026 19:45:44,K,3
20260803,237586361,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:44:51,01/01/2000 00:00:00,03/08/2026 19:45:21,K,3
20260803,237586363,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:51,03/08/2026 19:45:06,03/08/2026 19:45:29,K,3
20260803,237586365,gw22,0,NOANSWER,,03/08/2026 19:44:52,01/01/2000 00:00:00,03/08/2026 19:45:22,K,3
20260803,237586366,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:52,03/08/2026 19:45:03,03/08/2026 19:45:20,K,3
20260803,237586367,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:52,03/08/2026 19:44:59,03/08/2026 19:45:27,K,3
20260803,237586372,SPX_GSM18_GW18_4G," Lautaro Andres",200092,ANSWER,AGENT,03/08/2026 19:44:53,03/08/2026 19:45:19,0000,K
20260803,237586370,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:53,03/08/2026 19:45:15,03/08/2026 19:45:35,K,3
20260803,237586380,gw42,0,NOANSWER,,03/08/2026 19:44:56,01/01/2000 00:00:00,03/08/2026 19:45:26,K,3
20260803,237586384,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:44:58,03/08/2026 19:45:33,03/08/2026 19:45:56,K,3
20260803,237586386,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:44:58,01/01/2000 00:00:00,03/08/2026 19:45:10,K,3
20260803,237586392,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:00,03/08/2026 19:45:22,03/08/2026 19:45:51,K,3
20260803,237586395,gw22,0,BUSY,,03/08/2026 19:45:02,01/01/2000 00:00:00,03/08/2026 19:45:32,K,3
20260803,237586399,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:45:03,01/01/2000 00:00:00,03/08/2026 19:45:33,K,3
20260803,237586400,gw26,0,NOANSWER,,03/08/2026 19:45:04,01/01/2000 00:00:00,03/08/2026 19:45:34,K,3
20260803,237586407,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:05,01/01/2000 00:00:00,03/08/2026 19:45:24,K,3
20260803,237586409,SPX_GSM14_GW14," Leonel Agustin",0,ANSWER,AGENT,03/08/2026 19:45:06,03/08/2026 19:45:20,0000,K
20260803,237586411,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:06,01/01/2000 00:00:00,03/08/2026 19:45:25,K,3
20260803,237586412,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:06,03/08/2026 19:45:26,03/08/2026 19:45:49,K,3
20260803,237586413,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:06,03/08/2026 19:45:26,03/08/2026 19:45:49,K,3
20260803,237586422,SPX_GSM18_GW18_4G,0,BUSY,,03/08/2026 19:45:11,01/01/2000 00:00:00,03/08/2026 19:45:41,K,3
20260803,237586423,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:11,03/08/2026 19:45:24,03/08/2026 19:45:44,K,3
20260803,237586424,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:45:11,01/01/2000 00:00:00,03/08/2026 19:45:41,K,3
20260803,237586427,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:12,03/08/2026 19:45:35,03/08/2026 19:46:01,K,3
20260803,237586439,SPX_GSM6_GW6,0,NOANSWER,,03/08/2026 19:45:15,01/01/2000 00:00:00,03/08/2026 19:45:36,K,3
20260803,237586440,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:15,03/08/2026 19:45:36,03/08/2026 19:45:56,K,3
20260803,237586441,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:16,03/08/2026 19:45:51,03/08/2026 19:46:04,K,3
20260803,237586444,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:45:17,01/01/2000 00:00:00,03/08/2026 19:45:47,K,3
20260803,237586450,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:19,03/08/2026 19:45:28,03/08/2026 19:45:54,K,3
20260803,237586452,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:45:19,01/01/2000 00:00:00,03/08/2026 19:45:49,K,3
20260803,237586456,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:20,03/08/2026 19:45:39,03/08/2026 19:46:07,K,3
20260803,237586457,gw26,0,ANSWER,,03/08/2026 19:45:20,03/08/2026 19:45:40,03/08/2026 19:45:41,K,3
20260803,237586458,gw42,0,NOANSWER,,03/08/2026 19:45:21,01/01/2000 00:00:00,03/08/2026 19:45:51,K,3
20260803,237586459,gw42,0,NOANSWER,,03/08/2026 19:45:21,01/01/2000 00:00:00,03/08/2026 19:45:51,K,3
20260803,237586460,gw42,0,NOANSWER,,03/08/2026 19:45:21,01/01/2000 00:00:00,03/08/2026 19:45:51,K,3
20260803,237586462,SPX_GSM6_GW6,0,CONGESTION,,03/08/2026 19:45:22,01/01/2000 00:00:00,03/08/2026 19:45:42,K,3
20260803,237586463,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:22,01/01/2000 00:00:00,03/08/2026 19:45:39,K,3
20260803,237586464,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:22,03/08/2026 19:45:44,03/08/2026 19:46:01,K,3
20260803,237586465,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:22,01/01/2000 00:00:00,03/08/2026 19:45:46,K,3
20260803,237586474,gw22,0,BUSY,,03/08/2026 19:45:26,01/01/2000 00:00:00,03/08/2026 19:45:56,K,3
20260803,237586475,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:26,01/01/2000 00:00:00,03/08/2026 19:45:44,K,3
20260803,237586478,gw22,0,BUSY,,03/08/2026 19:45:27,01/01/2000 00:00:00,03/08/2026 19:45:57,K,3
20260803,237586479,gw22,0,NOANSWER,,03/08/2026 19:45:27,01/01/2000 00:00:00,03/08/2026 19:45:56,K,3
20260803,237586480,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:27,03/08/2026 19:45:49,03/08/2026 19:46:12,K,3
20260803,237586485,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:28,03/08/2026 19:45:44,03/08/2026 19:46:14,K,3
20260803,237586487,gw42,0,NOANSWER,,03/08/2026 19:45:28,01/01/2000 00:00:00,03/08/2026 19:45:57,K,3
20260803,237586490,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:29,03/08/2026 19:45:43,03/08/2026 19:45:56,K,3
20260803,237586491,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:31,01/01/2000 00:00:00,03/08/2026 19:45:49,K,3
20260803,237586497,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:45:34,01/01/2000 00:00:00,03/08/2026 19:46:09,K,3
20260803,237586499,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:35,03/08/2026 19:45:53,03/08/2026 19:46:13,K,3
20260803,237586501,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:45:35,01/01/2000 00:00:00,03/08/2026 19:46:04,K,3
20260803,237586505,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:36,01/01/2000 00:00:00,03/08/2026 19:45:53,K,3
20260803,237586508,gw22,0,NOANSWER,,03/08/2026 19:45:36,01/01/2000 00:00:00,03/08/2026 19:46:05,K,3
20260803,237586513,gw26,0,BUSY,,03/08/2026 19:45:38,01/01/2000 00:00:00,03/08/2026 19:46:08,K,3
20260803,237586517,gw42,0,NOANSWER,,03/08/2026 19:45:38,01/01/2000 00:00:00,03/08/2026 19:46:07,K,3
20260803,237586527,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:41,03/08/2026 19:46:18,03/08/2026 19:46:34,K,3
20260803,237586531,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:42,03/08/2026 19:46:01,03/08/2026 19:46:31,K,3
20260803,237586533,gw22,0,NOANSWER,,03/08/2026 19:45:43,01/01/2000 00:00:00,03/08/2026 19:46:13,K,3
20260803,237586534,gw22,0,BUSY,,03/08/2026 19:45:43,01/01/2000 00:00:00,03/08/2026 19:46:13,K,3
20260803,237586541,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:44,03/08/2026 19:46:02,03/08/2026 19:46:28,K,3
20260803,237586544,gw26,0,BUSY,,03/08/2026 19:45:45,01/01/2000 00:00:00,03/08/2026 19:46:15,K,3
20260803,237586546,gw26,0,NOANSWER,,03/08/2026 19:45:46,01/01/2000 00:00:00,03/08/2026 19:46:16,K,3
20260803,237586547,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:46,03/08/2026 19:46:15,03/08/2026 19:46:35,K,3
20260803,237586550,gw42,0,NOANSWER,,03/08/2026 19:45:48,01/01/2000 00:00:00,03/08/2026 19:46:18,K,3
20260803,237586556,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:45:49,01/01/2000 00:00:00,03/08/2026 19:46:25,K,3
20260803,237586561,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:45:50,01/01/2000 00:00:00,03/08/2026 19:46:20,K,3
20260803,237586564,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:50,03/08/2026 19:45:58,03/08/2026 19:46:29,K,3
20260803,237586565,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:50,03/08/2026 19:46:06,03/08/2026 19:46:22,K,3
20260803,237586569,SPX_GSM18_GW18_4G,0,NOANSWER,,03/08/2026 19:45:51,01/01/2000 00:00:00,03/08/2026 19:46:21,K,3
20260803,237586570,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:52,03/08/2026 19:46:06,03/08/2026 19:46:28,K,3
20260803,237586573,gw26,0,NOANSWER,,03/08/2026 19:45:53,01/01/2000 00:00:00,03/08/2026 19:46:23,K,3
20260803,237586574,gw26,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:53,03/08/2026 19:46:18,03/08/2026 19:46:41,K,3
20260803,237586575,gw42,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:53,03/08/2026 19:46:06,03/08/2026 19:46:29,K,3
20260803,237586577,gw42,0,BUSY,,03/08/2026 19:45:55,01/01/2000 00:00:00,03/08/2026 19:46:25,K,3
20260803,237586578,gw42,0,NOANSWER,,03/08/2026 19:45:55,01/01/2000 00:00:00,03/08/2026 19:46:25,K,3
20260803,237586586,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:57,03/08/2026 19:46:33,03/08/2026 19:46:49,K,3
20260803,237586587,SPX_GSM14_GW14,0,NOANSWER,,03/08/2026 19:45:57,01/01/2000 00:00:00,03/08/2026 19:46:27,K,3
20260803,237586590,SPX_GSM19_GW19_4G,0,NOANSWER,,03/08/2026 19:45:57,01/01/2000 00:00:00,03/08/2026 19:46:27,K,3
20260803,237586591,gw22,0,NOANSWER,,03/08/2026 19:45:57,01/01/2000 00:00:00,03/08/2026 19:46:27,K,3
20260803,237586593,gw22,0,NOANSWER,EARLY_MEDIA,03/08/2026 19:45:58,01/01/2000 00:00:00,03/08/2026 19:46:09,K,3
20260803,237586594,gw22,0,ANSWER,ANSWERING_MACHINE,03/08/2026 19:45:58,03/08/2026 19:46:03,03/08/2026 19:46:29,K,3
