FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260819,239964070,GW23,0,BUSY,,19/08/2026 17:01:42,01/01/2000 00:00:00,19/08/2026 17:02:13,K,3
20260819,239964072,GW23,0,BUSY,,19/08/2026 17:01:42,01/01/2000 00:00:00,19/08/2026 17:02:13,K,3
20260819,239964079,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 17:01:44,01/01/2000 00:00:00,19/08/2026 17:02:14,K,3
20260819,239964080,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:44,01/01/2000 00:00:00,19/08/2026 17:02:15,K,3
20260819,239964083,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:45,01/01/2000 00:00:00,19/08/2026 17:02:16,K,3
20260819,239964085,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:46,01/01/2000 00:00:00,19/08/2026 17:02:17,K,3
20260819,239964110,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:01:54,19/08/2026 17:02:10,19/08/2026 17:02:23,K,3
20260819,239964115,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:56,01/01/2000 00:00:00,19/08/2026 17:02:26,K,3
20260819,239964119,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:01:56,19/08/2026 17:02:09,19/08/2026 17:02:30,K,3
20260819,239964124,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:58,01/01/2000 00:00:00,19/08/2026 17:02:28,K,3
20260819,239964126,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:59,01/01/2000 00:00:00,19/08/2026 17:02:29,K,3
20260819,239964129,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:59,01/01/2000 00:00:00,19/08/2026 17:02:29,K,3
20260819,239964130,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:59,01/01/2000 00:00:00,19/08/2026 17:02:29,K,3
20260819,239964131,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:59,01/01/2000 00:00:00,19/08/2026 17:02:29,K,3
20260819,239964132,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:01:59,01/01/2000 00:00:00,19/08/2026 17:02:29,K,3
20260819,239964137,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:02:00,01/01/2000 00:00:00,19/08/2026 17:02:30,K,3
20260819,239964138,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:02:00,01/01/2000 00:00:00,19/08/2026 17:02:30,K,3
20260819,239964142,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:02:01,01/01/2000 00:00:00,19/08/2026 17:02:30,K,3
20260819,239964146,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:02:03,01/01/2000 00:00:00,19/08/2026 17:02:32,K,3
20260819,239964150,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:04,19/08/2026 17:02:10,19/08/2026 17:02:37,K,3
20260819,239964154,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:05,19/08/2026 17:02:13,19/08/2026 17:02:37,K,3
20260819,239964164,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:02:06,01/01/2000 00:00:00,19/08/2026 17:02:36,K,3
20260819,239964167,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:02:06,01/01/2000 00:00:00,19/08/2026 17:02:36,K,3
20260819,239964174,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:02:08,01/01/2000 00:00:00,19/08/2026 17:02:38,K,3
20260819,239964176,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:08,19/08/2026 17:02:23,19/08/2026 17:02:40,K,3
20260819,239964178,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:08,19/08/2026 17:02:24,19/08/2026 17:02:40,K,3
20260819,239964182,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:10,19/08/2026 17:02:18,19/08/2026 17:02:40,K,3
20260819,239964183,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:02:10,01/01/2000 00:00:00,19/08/2026 17:02:40,K,3
20260819,239964185,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:02:11,01/01/2000 00:00:00,19/08/2026 17:02:47,K,3
20260819,239964186,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:11,19/08/2026 17:02:19,19/08/2026 17:02:40,K,3
20260819,239964188,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:12,19/08/2026 17:02:50,19/08/2026 17:03:08,K,3
20260819,239964192,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:13,19/08/2026 17:02:30,19/08/2026 17:02:54,K,3
20260819,239964194,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:13,19/08/2026 17:02:33,19/08/2026 17:02:51,K,3
20260819,239964197,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:02:13,01/01/2000 00:00:00,19/08/2026 17:02:43,K,3
20260819,239964198,SPX_GSM13_GW13,0,REJECTED,,19/08/2026 17:02:13,01/01/2000 00:00:00,19/08/2026 17:02:17,K,3
20260819,239964200,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:13,19/08/2026 17:02:49,19/08/2026 17:03:10,K,3
20260819,239964204,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:13,19/08/2026 17:02:51,19/08/2026 17:03:10,K,3
20260819,239964205,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:14,19/08/2026 17:02:31,19/08/2026 17:02:55,K,3
20260819,239964207,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:14,19/08/2026 17:02:56,19/08/2026 17:03:10,K,3
20260819,239964208,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:14,19/08/2026 17:02:26,19/08/2026 17:02:40,K,3
20260819,239964210,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:14,19/08/2026 17:02:27,19/08/2026 17:02:40,K,3
20260819,239964213,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:14,19/08/2026 17:02:24,19/08/2026 17:02:40,K,3
20260819,239964216,SPX_GSM13_GW13,0,REJECTED,,19/08/2026 17:02:15,01/01/2000 00:00:00,19/08/2026 17:02:15,K,3
20260819,239964219,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:15,19/08/2026 17:02:31,19/08/2026 17:02:50,K,3
20260819,239964222,gw26," Diego Emanuel",200091,ANSWER,AGENT,19/08/2026 17:02:16,19/08/2026 17:02:39,0000,K
20260819,239964221,gw26,0,NOANSWER,,19/08/2026 17:02:16,01/01/2000 00:00:00,19/08/2026 17:02:46,K,3
20260819,239964223,gw26,0,NOANSWER,,19/08/2026 17:02:17,01/01/2000 00:00:00,19/08/2026 17:02:47,K,3
20260819,239964226,gw26,0,BUSY,,19/08/2026 17:02:17,01/01/2000 00:00:00,19/08/2026 17:02:48,K,3
20260819,239964228,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:17,19/08/2026 17:02:33,19/08/2026 17:02:48,K,3
20260819,239964232,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:18,19/08/2026 17:02:38,19/08/2026 17:02:59,K,3
20260819,239964235,gw26,0,NOANSWER,,19/08/2026 17:02:18,01/01/2000 00:00:00,19/08/2026 17:02:48,K,3
20260819,239964256,gw26,0,BUSY,,19/08/2026 17:02:23,01/01/2000 00:00:00,19/08/2026 17:02:54,K,3
20260819,239964259,gw26,0,NOANSWER,,19/08/2026 17:02:24,01/01/2000 00:00:00,19/08/2026 17:02:54,K,3
20260819,239964260,gw26,0,NOANSWER,,19/08/2026 17:02:24,01/01/2000 00:00:00,19/08/2026 17:02:54,K,3
20260819,239964263,gw26,0,NOANSWER,,19/08/2026 17:02:25,01/01/2000 00:00:00,19/08/2026 17:02:55,K,3
20260819,239964267,gw26,0,NOANSWER,,19/08/2026 17:02:27,01/01/2000 00:00:00,19/08/2026 17:02:57,K,3
20260819,239964269,gw26,0,CONGESTION,,19/08/2026 17:02:27,01/01/2000 00:00:00,19/08/2026 17:02:28,K,3
20260819,239964277,gw42,0,NOANSWER,,19/08/2026 17:02:28,01/01/2000 00:00:00,19/08/2026 17:02:58,K,3
20260819,239964279,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:29,19/08/2026 17:02:36,19/08/2026 17:02:59,K,3
20260819,239964281,gw42,0,NOANSWER,,19/08/2026 17:02:29,01/01/2000 00:00:00,19/08/2026 17:02:48,K,3
20260819,239964283,gw42,0,NOANSWER,,19/08/2026 17:02:30,01/01/2000 00:00:00,19/08/2026 17:03:00,K,3
20260819,239964285,gw42,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:01,K,3
20260819,239964286,gw42,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:01,K,3
20260819,239964287,gw42,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:01,K,3
20260819,239964292,gw42," Agustina Ariana",200091,ANSWER,AGENT,19/08/2026 17:02:31,19/08/2026 17:02:57,0000,K
20260819,239964291,gw42,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:02,K,3
20260819,239964293,gw42,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:02,K,3
20260819,239964295,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:10,K,3
20260819,239964296,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 17:02:31,01/01/2000 00:00:00,19/08/2026 17:03:10,K,3
20260819,239964304,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:34,19/08/2026 17:02:50,19/08/2026 17:03:12,K,3
20260819,239964312,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 17:02:38,01/01/2000 00:00:00,19/08/2026 17:03:13,K,3
20260819,239964315,SPX_GSM6_GW6,0,BUSY,,19/08/2026 17:02:38,01/01/2000 00:00:00,19/08/2026 17:03:19,K,3
20260819,239964322,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:39,19/08/2026 17:02:45,19/08/2026 17:03:11,K,3
20260819,239964323,SPX_GSM14_GW14," Luca Joaquin",200091,ANSWER,AGENT,19/08/2026 17:02:39,19/08/2026 17:02:55,0000,K
20260819,239964324,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:39,19/08/2026 17:02:51,19/08/2026 17:03:11,K,3
20260819,239964325,SPX_GSM14_GW14," Florencia Evelin",0,ANSWER,AGENT,19/08/2026 17:02:39,19/08/2026 17:02:53,0000,K
20260819,239964332,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:41,19/08/2026 17:02:54,19/08/2026 17:03:12,K,3
20260819,239964333,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:41,01/01/2000 00:00:00,19/08/2026 17:03:17,K,3
20260819,239964335,SPX_GSM14_GW14,0,BUSY,,19/08/2026 17:02:42,01/01/2000 00:00:00,19/08/2026 17:03:25,K,3
20260819,239964337,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:42,19/08/2026 17:02:49,19/08/2026 17:03:10,K,3
20260819,239964338,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:42,19/08/2026 17:02:57,19/08/2026 17:03:12,K,3
20260819,239964339,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:42,01/01/2000 00:00:00,19/08/2026 17:03:12,K,3
20260819,239964340,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:42,01/01/2000 00:00:00,19/08/2026 17:03:18,K,3
20260819,239964345,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:45,01/01/2000 00:00:00,19/08/2026 17:03:22,K,3
20260819,239964353,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:48,19/08/2026 17:03:18,19/08/2026 17:03:37,K,3
20260819,239964356,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:49,01/01/2000 00:00:00,19/08/2026 17:03:34,K,3
20260819,239964359,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:49,01/01/2000 00:00:00,19/08/2026 17:03:19,K,3
20260819,239964361,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:49,01/01/2000 00:00:00,19/08/2026 17:03:19,K,3
20260819,239964364,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:02:50,01/01/2000 00:00:00,19/08/2026 17:03:20,K,3
20260819,239964367,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:50,19/08/2026 17:03:27,19/08/2026 17:03:42,K,3
20260819,239964368,GW23,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:50,19/08/2026 17:03:16,19/08/2026 17:03:43,K,3
20260819,239964374,GW23,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:02:52,19/08/2026 17:03:16,19/08/2026 17:03:34,K,3
20260819,239964377,GW23,0,NOANSWER,,19/08/2026 17:02:52,01/01/2000 00:00:00,19/08/2026 17:03:22,K,3
20260819,239964386,GW23,0,NOANSWER,,19/08/2026 17:02:55,01/01/2000 00:00:00,19/08/2026 17:03:25,K,3
20260819,239964390,GW23,0,ANSWER,,19/08/2026 17:02:56,19/08/2026 17:03:14,19/08/2026 17:03:14,K,3
20260819,239964393,GW23,0,NOANSWER,,19/08/2026 17:02:56,01/01/2000 00:00:00,19/08/2026 17:03:26,K,3
20260819,239964394,GW23,0,NOANSWER,,19/08/2026 17:02:56,01/01/2000 00:00:00,19/08/2026 17:03:26,K,3
20260819,239964395,GW23,0,NOANSWER,,19/08/2026 17:02:56,01/01/2000 00:00:00,19/08/2026 17:03:26,K,3
20260819,239964399,GW23,0,NOANSWER,,19/08/2026 17:02:57,01/01/2000 00:00:00,19/08/2026 17:03:27,K,3
20260819,239964406,GW23,0,NOANSWER,,19/08/2026 17:02:59,01/01/2000 00:00:00,19/08/2026 17:03:29,K,3
20260819,239964409,GW23,0,NOANSWER,,19/08/2026 17:03:00,01/01/2000 00:00:00,19/08/2026 17:03:30,K,3
20260819,239964412,GW23,0,BUSY,,19/08/2026 17:03:00,01/01/2000 00:00:00,19/08/2026 17:03:30,K,3
20260819,239964414,GW23,0,BUSY,,19/08/2026 17:03:01,01/01/2000 00:00:00,19/08/2026 17:03:31,K,3
20260819,239964418,GW23," Agustin",200091,ANSWER,AGENT,19/08/2026 17:03:02,19/08/2026 17:03:27,0000,K
20260819,239964421,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:03:03,01/01/2000 00:00:00,19/08/2026 17:03:33,K,3
20260819,239964422,SPX_GSM19_GW19_4G,0,BUSY,,19/08/2026 17:03:03,01/01/2000 00:00:00,19/08/2026 17:03:33,K,3
20260819,239964425,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 17:03:03,01/01/2000 00:00:00,19/08/2026 17:03:33,K,3
20260819,239964427,SPX_GSM19_GW19_4G,0,NOANSWER,,19/08/2026 17:03:03,01/01/2000 00:00:00,19/08/2026 17:03:33,K,3
20260819,239964429,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:03:03,01/01/2000 00:00:00,19/08/2026 17:03:33,K,3
20260819,239964444,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:03:09,01/01/2000 00:00:00,19/08/2026 17:03:40,K,3
20260819,239964454,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:03:11,01/01/2000 00:00:00,19/08/2026 17:03:41,K,3
20260819,239964457,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:11,19/08/2026 17:03:28,19/08/2026 17:03:48,K,3
20260819,239964458,SPX_GSM18_GW18_4G,0,NOANSWER,,19/08/2026 17:03:11,01/01/2000 00:00:00,19/08/2026 17:03:41,K,3
20260819,239964461,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:03:12,01/01/2000 00:00:00,19/08/2026 17:03:43,K,3
20260819,239964463,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:12,19/08/2026 17:03:25,19/08/2026 17:03:51,K,3
20260819,239964464,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,19/08/2026 17:03:12,01/01/2000 00:00:00,19/08/2026 17:03:28,K,3
20260819,239964468,SPX_GSM18_GW18_4G," Micaela Del Valle",200091,ANSWER,AGENT,19/08/2026 17:03:13,19/08/2026 17:03:40,0000,K
20260819,239964466,SPX_GSM18_GW18_4G," Nicolas Emmanuel ",200091,ANSWER,AGENT,19/08/2026 17:03:13,19/08/2026 17:03:35,0000,K
20260819,239964470,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:03:13,01/01/2000 00:00:00,19/08/2026 17:03:44,K,3
20260819,239964471,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:13,19/08/2026 17:03:20,19/08/2026 17:03:44,K,3
20260819,239964472,SPX_GSM18_GW18_4G,0,BUSY,,19/08/2026 17:03:13,01/01/2000 00:00:00,19/08/2026 17:03:44,K,3
20260819,239964473,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:13,19/08/2026 17:03:51,19/08/2026 17:04:10,K,3
20260819,239964474,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:14,19/08/2026 17:03:31,19/08/2026 17:03:55,K,3
20260819,239964480,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:16,19/08/2026 17:03:28,19/08/2026 17:03:40,K,3
20260819,239964486,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:03:18,01/01/2000 00:00:00,19/08/2026 17:03:58,K,3
20260819,239964488,SPX_GSM13_GW13,0,BUSY,,19/08/2026 17:03:19,01/01/2000 00:00:00,19/08/2026 17:03:29,K,3
20260819,239964494,SPX_GSM13_GW13," Macarena",200091,ANSWER,AGENT,19/08/2026 17:03:20,19/08/2026 17:03:33,0000,K
20260819,239964492,SPX_GSM13_GW13,0,BUSY,,19/08/2026 17:03:20,01/01/2000 00:00:00,19/08/2026 17:03:36,K,3
20260819,239964493,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:20,19/08/2026 17:03:36,19/08/2026 17:03:55,K,3
20260819,239964499,SPX_GSM13_GW13,0,CONGESTION,,19/08/2026 17:03:21,01/01/2000 00:00:00,19/08/2026 17:03:38,K,3
20260819,239964502,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:03:23,01/01/2000 00:00:00,19/08/2026 17:03:54,K,3
20260819,239964504,SPX_GSM13_GW13,0,BUSY,,19/08/2026 17:03:23,01/01/2000 00:00:00,19/08/2026 17:03:59,K,3
20260819,239964516,SPX_GSM13_GW13," Tomas",200091,ANSWER,AGENT,19/08/2026 17:03:26,19/08/2026 17:04:03,0000,K
20260819,239964515,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:03:26,01/01/2000 00:00:00,19/08/2026 17:03:57,K,3
20260819,239964517,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:03:26,01/01/2000 00:00:00,19/08/2026 17:03:57,K,3
20260819,239964519,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:27,19/08/2026 17:04:03,19/08/2026 17:04:25,K,3
20260819,239964521,SPX_GSM13_GW13,0,NOANSWER,,19/08/2026 17:03:27,01/01/2000 00:00:00,19/08/2026 17:03:58,K,3
20260819,239964524,gw26,0,NOANSWER,EARLY_MEDIA,19/08/2026 17:03:28,01/01/2000 00:00:00,19/08/2026 17:03:43,K,3
20260819,239964525,gw26,0,NOANSWER,,19/08/2026 17:03:28,01/01/2000 00:00:00,19/08/2026 17:03:57,K,3
20260819,239964534,gw26,0,NOANSWER,,19/08/2026 17:03:30,01/01/2000 00:00:00,19/08/2026 17:03:59,K,3
20260819,239964537,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:31,19/08/2026 17:03:55,19/08/2026 17:04:21,K,3
20260819,239964541,gw26,0,BUSY,,19/08/2026 17:03:31,01/01/2000 00:00:00,19/08/2026 17:04:01,K,3
20260819,239964546,gw26,0,NOANSWER,,19/08/2026 17:03:32,01/01/2000 00:00:00,19/08/2026 17:04:01,K,3
20260819,239964547,gw26,0,NOANSWER,,19/08/2026 17:03:32,01/01/2000 00:00:00,19/08/2026 17:04:01,K,3
20260819,239964550,gw26,0,NOANSWER,,19/08/2026 17:03:33,01/01/2000 00:00:00,19/08/2026 17:04:03,K,3
20260819,239964557,gw26,0,NOANSWER,,19/08/2026 17:03:35,01/01/2000 00:00:00,19/08/2026 17:04:04,K,3
20260819,239964558,gw26,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:35,19/08/2026 17:04:00,19/08/2026 17:04:26,K,3
20260819,239964559,gw26,0,NOANSWER,,19/08/2026 17:03:35,01/01/2000 00:00:00,19/08/2026 17:04:04,K,3
20260819,239964562,gw42,0,NOANSWER,,19/08/2026 17:03:35,01/01/2000 00:00:00,19/08/2026 17:04:04,K,3
20260819,239964564,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:35,19/08/2026 17:04:03,19/08/2026 17:04:33,K,3
20260819,239964568,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:36,19/08/2026 17:03:50,19/08/2026 17:04:07,K,3
20260819,239964570,gw42,0,NOANSWER,,19/08/2026 17:03:36,01/01/2000 00:00:00,19/08/2026 17:04:05,K,3
20260819,239964573,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:37,19/08/2026 17:03:52,19/08/2026 17:04:15,K,3
20260819,239964576,gw42,0,NOANSWER,,19/08/2026 17:03:38,01/01/2000 00:00:00,19/08/2026 17:04:07,K,3
20260819,239964579,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:39,19/08/2026 17:03:45,19/08/2026 17:04:11,K,3
20260819,239964583,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:40,19/08/2026 17:04:09,19/08/2026 17:04:29,K,3
20260819,239964592,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:41,19/08/2026 17:03:49,19/08/2026 17:04:12,K,3
20260819,239964594,gw42,0,NOANSWER,,19/08/2026 17:03:42,01/01/2000 00:00:00,19/08/2026 17:04:12,K,3
20260819,239964597,gw42,0,NOANSWER,,19/08/2026 17:03:43,01/01/2000 00:00:00,19/08/2026 17:04:13,K,3
20260819,239964599,gw42,0,NOANSWER,,19/08/2026 17:03:43,01/01/2000 00:00:00,19/08/2026 17:04:13,K,3
20260819,239964602,gw42,0,NOANSWER,,19/08/2026 17:03:43,01/01/2000 00:00:00,19/08/2026 17:04:13,K,3
20260819,239964606,gw42,0,NOANSWER,,19/08/2026 17:03:44,01/01/2000 00:00:00,19/08/2026 17:04:14,K,3
20260819,239964607,gw42,0,NOANSWER,,19/08/2026 17:03:44,01/01/2000 00:00:00,19/08/2026 17:04:14,K,3
20260819,239964608,gw42,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:44,19/08/2026 17:04:11,19/08/2026 17:04:34,K,3
20260819,239964610,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:45,19/08/2026 17:04:01,19/08/2026 17:04:14,K,3
20260819,239964611,SPX_GSM6_GW6,0,NOANSWER,,19/08/2026 17:03:45,01/01/2000 00:00:00,19/08/2026 17:04:23,K,3
20260819,239964612,SPX_GSM6_GW6,0,ANSWER,,19/08/2026 17:03:45,19/08/2026 17:04:00,19/08/2026 17:04:01,K,3
20260819,239964613,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:46,19/08/2026 17:03:59,19/08/2026 17:04:12,K,3
20260819,239964622,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:50,19/08/2026 17:04:26,19/08/2026 17:04:42,K,3
20260819,239964633,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:53,19/08/2026 17:04:14,19/08/2026 17:04:27,K,3
20260819,239964637,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:03:55,01/01/2000 00:00:00,19/08/2026 17:04:16,K,3
20260819,239964639,SPX_GSM14_GW14,0,CONGESTION,,19/08/2026 17:03:56,01/01/2000 00:00:00,19/08/2026 17:04:31,K,3
20260819,239964645,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,19/08/2026 17:03:57,01/01/2000 00:00:00,19/08/2026 17:04:07,K,3
20260819,239964647,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:58,19/08/2026 17:04:15,19/08/2026 17:04:42,K,3
20260819,239964649,SPX_GSM14_GW14,0,BUSY,,19/08/2026 17:03:58,01/01/2000 00:00:00,19/08/2026 17:04:13,K,3
20260819,239964651,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:59,19/08/2026 17:04:17,19/08/2026 17:04:35,K,3
20260819,239964654,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:03:59,19/08/2026 17:04:17,19/08/2026 17:04:26,K,3
20260819,239964656,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:04:00,19/08/2026 17:04:33,19/08/2026 17:04:57,K,3
20260819,239964663,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:04:01,01/01/2000 00:00:00,19/08/2026 17:04:31,K,3
20260819,239964664,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:04:01,01/01/2000 00:00:00,19/08/2026 17:04:31,K,3
20260819,239964665,SPX_GSM14_GW14,0,NOANSWER,,19/08/2026 17:04:01,01/01/2000 00:00:00,19/08/2026 17:04:31,K,3
20260819,239964669,SPX_GSM14_GW14," Agustin",0,NOANSWER,,19/08/2026 17:04:02,01/01/2000 00:00:00,0000,K
20260819,239964672,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,19/08/2026 17:04:02,19/08/2026 17:04:26,19/08/2026 17:04:42,K,3
20260819,239964677,GW23,0,NOANSWER,,19/08/2026 17:04:02,01/01/2000 00:00:00,19/08/2026 17:04:32,K,3
20260819,239964680,GW23,0,BUSY,,19/08/2026 17:04:03,01/01/2000 00:00:00,19/08/2026 17:04:34,K,3
20260819,239964684,GW23,0,BUSY,,19/08/2026 17:04:04,01/01/2000 00:00:00,19/08/2026 17:04:35,K,3
20260819,239964690,GW23,0,NOANSWER,,19/08/2026 17:04:06,01/01/2000 00:00:00,19/08/2026 17:04:36,K,3
