FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260805,238009742,SPX_GSM6_GW6,0,CONGESTION,,05/08/2026 17:46:54,01/01/2000 00:00:00,05/08/2026 17:47:19,K,3
20260805,238009754,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:46:58,01/01/2000 00:00:00,05/08/2026 17:47:11,K,3
20260805,238009765,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:03,05/08/2026 17:47:18,05/08/2026 17:47:34,K,3
20260805,238009767,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:03,05/08/2026 17:47:38,05/08/2026 17:48:04,K,3
20260805,238009770,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 17:47:04,01/01/2000 00:00:00,05/08/2026 17:47:18,K,3
20260805,238009783,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:47:10,01/01/2000 00:00:00,05/08/2026 17:47:50,K,3
20260805,238009787,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:47:11,01/01/2000 00:00:00,05/08/2026 17:47:23,K,3
20260805,238009788,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:47:11,01/01/2000 00:00:00,05/08/2026 17:47:41,K,3
20260805,238009791,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:47:11,01/01/2000 00:00:00,05/08/2026 17:47:41,K,3
20260805,238009793,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:47:12,01/01/2000 00:00:00,05/08/2026 17:47:42,K,3
20260805,238009794,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:47:12,01/01/2000 00:00:00,05/08/2026 17:47:42,K,3
20260805,238009796,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:13,05/08/2026 17:47:25,05/08/2026 17:47:49,K,3
20260805,238009804,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:47:15,01/01/2000 00:00:00,05/08/2026 17:47:45,K,3
20260805,238009806,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:47:15,01/01/2000 00:00:00,05/08/2026 17:47:45,K,3
20260805,238009811,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:47:17,01/01/2000 00:00:00,05/08/2026 17:47:47,K,3
20260805,238009815,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:47:17,01/01/2000 00:00:00,05/08/2026 17:47:47,K,3
20260805,238009825,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:18,05/08/2026 17:47:40,05/08/2026 17:47:53,K,3
20260805,238009831,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:19,05/08/2026 17:47:35,05/08/2026 17:48:01,K,3
20260805,238009832,gw22,0,NOANSWER,,05/08/2026 17:47:19,01/01/2000 00:00:00,05/08/2026 17:47:49,K,3
20260805,238009843,gw22,0,NOANSWER,,05/08/2026 17:47:21,01/01/2000 00:00:00,05/08/2026 17:47:51,K,3
20260805,238009849,gw22,0,NOANSWER,,05/08/2026 17:47:23,01/01/2000 00:00:00,05/08/2026 17:47:53,K,3
20260805,238009851,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:23,05/08/2026 17:47:32,05/08/2026 17:47:58,K,3
20260805,238009854,gw22,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:47:24,01/01/2000 00:00:00,05/08/2026 17:47:46,K,3
20260805,238009870,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:47:31,01/01/2000 00:00:00,05/08/2026 17:47:43,K,3
20260805,238009871,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:31,05/08/2026 17:47:46,05/08/2026 17:48:10,K,3
20260805,238009889,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:47:35,01/01/2000 00:00:00,05/08/2026 17:48:05,K,3
20260805,238009896,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:40,05/08/2026 17:47:43,05/08/2026 17:47:58,K,3
20260805,238009901,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:47:42,01/01/2000 00:00:00,05/08/2026 17:47:53,K,3
20260805,238009904,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 17:47:42,01/01/2000 00:00:00,05/08/2026 17:48:13,K,3
20260805,238009905,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:43,05/08/2026 17:47:52,05/08/2026 17:48:16,K,3
20260805,238009906,SPX_GSM13_GW13,0,BUSY,,05/08/2026 17:47:43,01/01/2000 00:00:00,05/08/2026 17:48:21,K,3
20260805,238009908,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:44,05/08/2026 17:47:56,05/08/2026 17:48:12,K,3
20260805,238009912,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:46,05/08/2026 17:48:04,05/08/2026 17:48:16,K,3
20260805,238009915,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:46,05/08/2026 17:48:01,05/08/2026 17:48:16,K,3
20260805,238009917,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 17:47:47,01/01/2000 00:00:00,05/08/2026 17:48:18,K,3
20260805,238009921,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:48,05/08/2026 17:48:23,05/08/2026 17:48:46,K,3
20260805,238009923,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:48,05/08/2026 17:48:08,05/08/2026 17:48:31,K,3
20260805,238009929,gw26,0,BUSY,,05/08/2026 17:47:50,01/01/2000 00:00:00,05/08/2026 17:48:20,K,3
20260805,238009934,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:51,05/08/2026 17:48:07,05/08/2026 17:48:36,K,3
20260805,238009938,gw26,0,NOANSWER,,05/08/2026 17:47:51,01/01/2000 00:00:00,05/08/2026 17:48:20,K,3
20260805,238009946,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:52,05/08/2026 17:48:11,05/08/2026 17:48:34,K,3
20260805,238009959,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:54,05/08/2026 17:48:08,05/08/2026 17:48:35,K,3
20260805,238009963,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:55,05/08/2026 17:48:07,05/08/2026 17:48:20,K,3
20260805,238009964,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:47:55,05/08/2026 17:48:18,05/08/2026 17:48:38,K,3
20260805,238009976,gw42,0,NOANSWER,,05/08/2026 17:47:59,01/01/2000 00:00:00,05/08/2026 17:48:28,K,3
20260805,238009979,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:00,05/08/2026 17:48:09,05/08/2026 17:48:18,K,3
20260805,238009986,gw42,0,NOANSWER,,05/08/2026 17:48:03,01/01/2000 00:00:00,05/08/2026 17:48:33,K,3
20260805,238010002,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:48:06,01/01/2000 00:00:00,05/08/2026 17:48:36,K,3
20260805,238010007,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:07,05/08/2026 17:49:02,05/08/2026 17:49:23,K,3
20260805,238010018,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:11,05/08/2026 17:48:23,05/08/2026 17:48:38,K,3
20260805,238010025,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:13,05/08/2026 17:48:45,05/08/2026 17:49:04,K,3
20260805,238010027,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:14,05/08/2026 17:48:49,05/08/2026 17:49:04,K,3
20260805,238010036,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:48:18,01/01/2000 00:00:00,05/08/2026 17:48:48,K,3
20260805,238010037,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:48:18,01/01/2000 00:00:00,05/08/2026 17:49:05,K,3
20260805,238010038,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:19,05/08/2026 17:48:56,05/08/2026 17:49:19,K,3
20260805,238010039,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 17:48:19,01/01/2000 00:00:00,05/08/2026 17:48:36,K,3
20260805,238010041,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:48:20,01/01/2000 00:00:00,05/08/2026 17:48:50,K,3
20260805,238010047,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:21,05/08/2026 17:48:58,05/08/2026 17:49:19,K,3
20260805,238010048,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:21,05/08/2026 17:49:01,05/08/2026 17:49:19,K,3
20260805,238010056,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:22,05/08/2026 17:48:36,05/08/2026 17:48:49,K,3
20260805,238010061,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:48:23,01/01/2000 00:00:00,05/08/2026 17:48:54,K,3
20260805,238010088,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:29,05/08/2026 17:48:41,05/08/2026 17:49:04,K,3
20260805,238010098,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:32,05/08/2026 17:48:52,05/08/2026 17:49:19,K,3
20260805,238010100,gw22,0,BUSY,,05/08/2026 17:48:34,01/01/2000 00:00:00,05/08/2026 17:49:05,K,3
20260805,238010102,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:35,05/08/2026 17:48:47,05/08/2026 17:49:01,K,3
20260805,238010105,gw22," Tomas",200091,ANSWER,AGENT,05/08/2026 17:48:36,05/08/2026 17:48:47,0000,K
20260805,238010106,gw22,0,NOANSWER,,05/08/2026 17:48:36,01/01/2000 00:00:00,05/08/2026 17:49:06,K,3
20260805,238010110,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:37,05/08/2026 17:48:46,05/08/2026 17:49:15,K,3
20260805,238010113,gw22,0,NOANSWER,,05/08/2026 17:48:37,01/01/2000 00:00:00,05/08/2026 17:49:07,K,3
20260805,238010116,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:48:39,01/01/2000 00:00:00,05/08/2026 17:48:47,K,3
20260805,238010117,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:48:39,01/01/2000 00:00:00,05/08/2026 17:49:09,K,3
20260805,238010140,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:48:48,01/01/2000 00:00:00,05/08/2026 17:49:17,K,3
20260805,238010142,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:48:49,01/01/2000 00:00:00,05/08/2026 17:49:18,K,3
20260805,238010144,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:48:50,01/01/2000 00:00:00,05/08/2026 17:49:20,K,3
20260805,238010152,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:52,05/08/2026 17:49:03,05/08/2026 17:49:16,K,3
20260805,238010155,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:48:52,05/08/2026 17:49:05,05/08/2026 17:49:31,K,3
20260805,238010245,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:20,05/08/2026 17:49:38,05/08/2026 17:49:57,K,3
20260805,238010246,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:20,05/08/2026 17:49:27,05/08/2026 17:49:39,K,3
20260805,238010247,gw42,0,NOANSWER,,05/08/2026 17:49:20,01/01/2000 00:00:00,05/08/2026 17:49:50,K,3
20260805,238010248,gw42,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:49:20,01/01/2000 00:00:00,05/08/2026 17:49:33,K,3
20260805,238010249,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:20,05/08/2026 17:49:41,05/08/2026 17:50:05,K,3
20260805,238010250,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:20,05/08/2026 17:49:32,05/08/2026 17:49:55,K,3
20260805,238010251,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:20,05/08/2026 17:49:55,05/08/2026 17:50:08,K,3
20260805,238010252,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:49:20,01/01/2000 00:00:00,05/08/2026 17:49:55,K,3
20260805,238010275,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:49:48,05/08/2026 17:50:04,K,3
20260805,238010276,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:49:43,05/08/2026 17:50:00,K,3
20260805,238010279,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:50:09,K,3
20260805,238010280,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:50:02,05/08/2026 17:50:19,K,3
20260805,238010281,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:49:41,K,3
20260805,238010282,SPX_GSM14_GW14,0,CONGESTION,,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:50:12,K,3
20260805,238010285,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:49:56,05/08/2026 17:50:20,K,3
20260805,238010286,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:49:39,K,3
20260805,238010287,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:50:01,K,3
20260805,238010288,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:49:55,05/08/2026 17:50:08,K,3
20260805,238010289,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:50:01,K,3
20260805,238010290,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:30,05/08/2026 17:50:00,05/08/2026 17:50:13,K,3
20260805,238010291,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:49:30,01/01/2000 00:00:00,05/08/2026 17:50:01,K,3
20260805,238010293,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:49:31,01/01/2000 00:00:00,05/08/2026 17:50:02,K,3
20260805,238010302,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:49:32,01/01/2000 00:00:00,05/08/2026 17:50:03,K,3
20260805,238010314,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:49:34,01/01/2000 00:00:00,05/08/2026 17:50:05,K,3
20260805,238010336,gw22,0,BUSY,,05/08/2026 17:49:42,01/01/2000 00:00:00,05/08/2026 17:50:12,K,3
20260805,238010340,gw22,0,NOANSWER,,05/08/2026 17:49:42,01/01/2000 00:00:00,05/08/2026 17:50:11,K,3
20260805,238010344,gw22,0,NOANSWER,,05/08/2026 17:49:43,01/01/2000 00:00:00,05/08/2026 17:50:12,K,3
20260805,238010346,gw22,0,NOANSWER,,05/08/2026 17:49:44,01/01/2000 00:00:00,05/08/2026 17:50:13,K,3
20260805,238010371,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:53,05/08/2026 17:50:03,05/08/2026 17:50:22,K,3
20260805,238010381,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 17:49:57,01/01/2000 00:00:00,05/08/2026 17:50:35,K,3
20260805,238010382,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:57,05/08/2026 17:50:36,05/08/2026 17:51:02,K,3
20260805,238010384,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:49:58,05/08/2026 17:50:19,05/08/2026 17:50:32,K,3
20260805,238010391,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:01,05/08/2026 17:50:12,05/08/2026 17:50:32,K,3
20260805,238010392,SPX_GSM13_GW13," Jana",200091,ANSWER,AGENT,05/08/2026 17:50:02,05/08/2026 17:50:23,0000,K
20260805,238010393,SPX_GSM13_GW13,0,NOANSWER,,05/08/2026 17:50:02,01/01/2000 00:00:00,05/08/2026 17:50:41,K,3
20260805,238010396,SPX_GSM13_GW13,0,BUSY,,05/08/2026 17:50:03,01/01/2000 00:00:00,05/08/2026 17:50:41,K,3
20260805,238010397,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:50:03,01/01/2000 00:00:00,05/08/2026 17:50:24,K,3
20260805,238010402,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:04,05/08/2026 17:50:22,05/08/2026 17:50:45,K,3
20260805,238010414,gw26,0,BUSY,,05/08/2026 17:50:06,01/01/2000 00:00:00,05/08/2026 17:50:36,K,3
20260805,238010417,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:06,05/08/2026 17:50:26,05/08/2026 17:50:52,K,3
20260805,238010420,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:07,05/08/2026 17:50:26,05/08/2026 17:50:49,K,3
20260805,238010430,gw26,0,NOANSWER,,05/08/2026 17:50:09,01/01/2000 00:00:00,05/08/2026 17:50:39,K,3
20260805,238010431,gw26,0,NOANSWER,,05/08/2026 17:50:09,01/01/2000 00:00:00,05/08/2026 17:50:39,K,3
20260805,238010433,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:10,05/08/2026 17:50:39,05/08/2026 17:50:56,K,3
20260805,238010444,gw42,0,NOANSWER,,05/08/2026 17:50:13,01/01/2000 00:00:00,05/08/2026 17:50:43,K,3
20260805,238010445,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:13,05/08/2026 17:50:36,05/08/2026 17:51:03,K,3
20260805,238010448,gw42,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:13,05/08/2026 17:50:21,05/08/2026 17:50:47,K,3
20260805,238010449,gw42,0,NOANSWER,,05/08/2026 17:50:13,01/01/2000 00:00:00,05/08/2026 17:50:43,K,3
20260805,238010453,gw42,0,NOANSWER,,05/08/2026 17:50:14,01/01/2000 00:00:00,05/08/2026 17:50:44,K,3
20260805,238010459,gw42,0,NOANSWER,,05/08/2026 17:50:15,01/01/2000 00:00:00,05/08/2026 17:50:45,K,3
20260805,238010476,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:21,05/08/2026 17:50:38,05/08/2026 17:50:53,K,3
20260805,238010479,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:21,05/08/2026 17:50:50,05/08/2026 17:51:08,K,3
20260805,238010485,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:23,05/08/2026 17:50:59,05/08/2026 17:51:23,K,3
20260805,238010491,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:50:25,01/01/2000 00:00:00,05/08/2026 17:51:03,K,3
20260805,238010508,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:33,05/08/2026 17:51:04,05/08/2026 17:51:20,K,3
20260805,238010510,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:50:33,01/01/2000 00:00:00,05/08/2026 17:51:09,K,3
20260805,238010520,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:37,05/08/2026 17:50:47,05/08/2026 17:51:05,K,3
20260805,238010526,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:50:38,01/01/2000 00:00:00,05/08/2026 17:51:14,K,3
20260805,238010537,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:50:40,01/01/2000 00:00:00,05/08/2026 17:51:10,K,3
20260805,238010540,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:50:41,01/01/2000 00:00:00,05/08/2026 17:51:11,K,3
20260805,238010541,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:42,05/08/2026 17:51:09,05/08/2026 17:51:22,K,3
20260805,238010543,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:42,05/08/2026 17:51:05,05/08/2026 17:51:18,K,3
20260805,238010549,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:45,05/08/2026 17:51:05,05/08/2026 17:51:18,K,3
20260805,238010550,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:50:45,01/01/2000 00:00:00,05/08/2026 17:51:15,K,3
20260805,238010553,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:50:46,01/01/2000 00:00:00,05/08/2026 17:51:16,K,3
20260805,238010559,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:47,05/08/2026 17:50:57,05/08/2026 17:51:17,K,3
20260805,238010562,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:47,05/08/2026 17:51:05,05/08/2026 17:51:30,K,3
20260805,238010565,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:48,05/08/2026 17:51:04,05/08/2026 17:51:29,K,3
20260805,238010577,gw22,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:51,05/08/2026 17:51:00,05/08/2026 17:51:30,K,3
20260805,238010583,gw22,0,BUSY,,05/08/2026 17:50:53,01/01/2000 00:00:00,05/08/2026 17:51:23,K,3
20260805,238010586,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:50:54,01/01/2000 00:00:00,05/08/2026 17:51:06,K,3
20260805,238010599,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:50:58,05/08/2026 17:51:09,05/08/2026 17:51:35,K,3
20260805,238010610,SPX_GSM18_GW18_4G,0,NOANSWER,,05/08/2026 17:51:03,01/01/2000 00:00:00,05/08/2026 17:51:33,K,3
20260805,238010613,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 17:51:04,01/01/2000 00:00:00,05/08/2026 17:51:34,K,3
20260805,238010616,SPX_GSM18_GW18_4G,0,BUSY,,05/08/2026 17:51:05,01/01/2000 00:00:00,05/08/2026 17:51:35,K,3
20260805,238010622,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:06,05/08/2026 17:51:24,05/08/2026 17:51:47,K,3
20260805,238010632,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:07,05/08/2026 17:51:45,05/08/2026 17:52:02,K,3
20260805,238010639,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:09,05/08/2026 17:51:46,05/08/2026 17:52:02,K,3
20260805,238010643,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:10,05/08/2026 17:51:51,05/08/2026 17:52:07,K,3
20260805,238010645,gw26,0,NOANSWER,EARLY_MEDIA,05/08/2026 17:51:11,01/01/2000 00:00:00,05/08/2026 17:51:34,K,3
20260805,238010648,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:12,05/08/2026 17:51:32,05/08/2026 17:52:19,K,3
20260805,238010655,gw26,0,BUSY,,05/08/2026 17:51:15,01/01/2000 00:00:00,05/08/2026 17:51:45,K,3
20260805,238010657,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:16,05/08/2026 17:51:31,05/08/2026 17:51:59,K,3
20260805,238010660,gw26,0,NOANSWER,,05/08/2026 17:51:17,01/01/2000 00:00:00,05/08/2026 17:51:47,K,3
20260805,238010666,gw26,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:18,05/08/2026 17:51:42,05/08/2026 17:51:58,K,3
20260805,238010671,gw26,0,BUSY,,05/08/2026 17:51:19,01/01/2000 00:00:00,05/08/2026 17:51:50,K,3
20260805,238010673,gw42,0,NOANSWER,,05/08/2026 17:51:19,01/01/2000 00:00:00,05/08/2026 17:51:49,K,3
20260805,238010680,gw42,0,NOANSWER,,05/08/2026 17:51:21,01/01/2000 00:00:00,05/08/2026 17:51:51,K,3
20260805,238010698,gw42,0,NOANSWER,,05/08/2026 17:51:23,01/01/2000 00:00:00,05/08/2026 17:51:53,K,3
20260805,238010701,gw42,0,NOANSWER,,05/08/2026 17:51:24,01/01/2000 00:00:00,05/08/2026 17:51:54,K,3
20260805,238010704,gw42,0,NOANSWER,,05/08/2026 17:51:24,01/01/2000 00:00:00,05/08/2026 17:51:54,K,3
20260805,238010718,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:31,05/08/2026 17:52:02,05/08/2026 17:52:23,K,3
20260805,238010723,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:51:32,01/01/2000 00:00:00,05/08/2026 17:52:02,K,3
20260805,238010724,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:32,05/08/2026 17:51:55,05/08/2026 17:52:08,K,3
20260805,238010730,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:51:35,01/01/2000 00:00:00,05/08/2026 17:52:05,K,3
20260805,238010734,SPX_GSM6_GW6,0,NOANSWER,,05/08/2026 17:51:36,01/01/2000 00:00:00,05/08/2026 17:52:06,K,3
20260805,238010735,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:51:36,01/01/2000 00:00:00,05/08/2026 17:52:13,K,3
20260805,238010738,SPX_GSM14_GW14,0,NOANSWER,,05/08/2026 17:51:37,01/01/2000 00:00:00,05/08/2026 17:52:07,K,3
20260805,238010741,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:37,05/08/2026 17:51:47,05/08/2026 17:52:05,K,3
20260805,238010761,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:47,05/08/2026 17:52:02,05/08/2026 17:52:20,K,3
20260805,238010765,SPX_GSM14_GW14,0,BUSY,,05/08/2026 17:51:48,01/01/2000 00:00:00,05/08/2026 17:52:11,K,3
20260805,238010771,SPX_GSM19_GW19_4G,0,BUSY,,05/08/2026 17:51:49,01/01/2000 00:00:00,05/08/2026 17:52:19,K,3
20260805,238010781,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:51,05/08/2026 17:52:12,05/08/2026 17:52:25,K,3
20260805,238010783,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,05/08/2026 17:51:51,05/08/2026 17:52:20,05/08/2026 17:52:33,K,3
20260805,238010788,SPX_GSM19_GW19_4G,0,NOANSWER,,05/08/2026 17:51:53,01/01/2000 00:00:00,05/08/2026 17:52:23,K,3
