FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260812,239028738,IplanPrefix,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:07,01/01/2000 00:00:00,12/08/2026 14:58:14,N,3
20260812,239028742,IplanPrefix,0,REJECTED,,12/08/2026 14:58:07,01/01/2000 00:00:00,12/08/2026 14:58:40,N,3
20260812,239028743,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:08,01/01/2000 00:00:00,12/08/2026 14:58:37,K,3
20260812,239028745,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:08,12/08/2026 14:58:12,12/08/2026 14:58:34,K,3
20260812,239028747,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:08,12/08/2026 14:58:46,12/08/2026 14:58:59,K,3
20260812,239028748,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:08,12/08/2026 14:58:34,12/08/2026 14:59:02,K,3
20260812,239028749,gw42,0,NOANSWER,,12/08/2026 14:58:08,01/01/2000 00:00:00,12/08/2026 14:58:37,K,3
20260812,239028751,SPX_GSM19_GW19_4G," Oriana",200092,ANSWER,AGENT,12/08/2026 14:58:09,12/08/2026 14:58:32,0000,K
20260812,239028755,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:09,12/08/2026 14:58:27,12/08/2026 14:58:47,K,3
20260812,239028756,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:09,12/08/2026 14:58:33,12/08/2026 14:58:54,K,3
20260812,239028762,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:09,01/01/2000 00:00:00,12/08/2026 14:58:09,N,3
20260812,239028765,gw26,0,NOANSWER,,12/08/2026 14:58:10,01/01/2000 00:00:00,12/08/2026 14:58:39,K,3
20260812,239028766,gw42,0,NOANSWER,,12/08/2026 14:58:10,01/01/2000 00:00:00,12/08/2026 14:58:40,K,3
20260812,239028768,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:11,01/01/2000 00:00:00,12/08/2026 14:58:41,K,3
20260812,239028771,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 14:58:11,01/01/2000 00:00:00,12/08/2026 14:58:41,K,3
20260812,239028772,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:11,01/01/2000 00:00:00,12/08/2026 14:58:40,K,3
20260812,239028775,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:12,12/08/2026 14:58:21,12/08/2026 14:58:44,K,3
20260812,239028779,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:12,12/08/2026 14:58:21,12/08/2026 14:58:53,N,3
20260812,239028786,gw26,0,BUSY,,12/08/2026 14:58:13,01/01/2000 00:00:00,12/08/2026 14:58:43,K,3
20260812,239028787,SPX_GSM6_GW6,0,BUSY,,12/08/2026 14:58:13,01/01/2000 00:00:00,12/08/2026 14:58:36,K,3
20260812,239028788,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:13,12/08/2026 14:58:25,12/08/2026 14:58:46,K,3
20260812,239028789,IplanPrefix,0,BUSY,,12/08/2026 14:58:13,01/01/2000 00:00:00,12/08/2026 14:58:43,N,3
20260812,239028791,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:14,01/01/2000 00:00:00,12/08/2026 14:58:43,K,3
20260812,239028792,SPX_GSM18_GW18_4G," Mariana",200092,ANSWER,AGENT,12/08/2026 14:58:14,12/08/2026 14:58:38,0000,K
20260812,239028794,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:15,01/01/2000 00:00:00,12/08/2026 14:58:50,K,3
20260812,239028795,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:15,01/01/2000 00:00:00,12/08/2026 14:58:50,K,3
20260812,239028796,gw42,0,NOANSWER,,12/08/2026 14:58:15,01/01/2000 00:00:00,12/08/2026 14:58:45,K,3
20260812,239028797,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:16,12/08/2026 14:59:01,12/08/2026 14:59:16,K,3
20260812,239028798,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:58:16,01/01/2000 00:00:00,12/08/2026 14:58:51,K,3
20260812,239028801,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:58:17,01/01/2000 00:00:00,12/08/2026 14:58:47,K,3
20260812,239028806,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:58:17,01/01/2000 00:00:00,12/08/2026 14:58:34,K,3
20260812,239028810,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:17,01/01/2000 00:00:00,12/08/2026 14:58:47,N,3
20260812,239028814,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:17,01/01/2000 00:00:00,12/08/2026 14:58:47,N,3
20260812,239028817,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:18,12/08/2026 14:58:52,12/08/2026 14:59:06,K,3
20260812,239028819,IplanPrefix,0,ANSWER,,12/08/2026 14:58:18,12/08/2026 14:58:32,12/08/2026 14:58:32,N,3
20260812,239028820,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:18,12/08/2026 14:58:29,12/08/2026 14:58:58,N,3
20260812,239028821,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:18,01/01/2000 00:00:00,12/08/2026 14:58:18,N,3
20260812,239028822,IplanPrefix," Ezequiel",200092,ANSWER,AGENT,12/08/2026 14:58:18,12/08/2026 14:58:36,0000,N
20260812,239028830,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:19,01/01/2000 00:00:00,12/08/2026 14:58:20,N,3
20260812,239028831,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:19,01/01/2000 00:00:00,12/08/2026 14:58:19,N,3
20260812,239028834,gw26,0,NOANSWER,,12/08/2026 14:58:20,01/01/2000 00:00:00,12/08/2026 14:58:50,K,3
20260812,239028836,gw42,0,NOANSWER,,12/08/2026 14:58:20,01/01/2000 00:00:00,12/08/2026 14:58:50,K,3
20260812,239028838,GW23,0,ANSWER,,12/08/2026 14:58:20,12/08/2026 14:58:34,12/08/2026 14:58:34,K,3
20260812,239028839,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:21,01/01/2000 00:00:00,12/08/2026 14:58:51,K,3
20260812,239028840,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:58:21,01/01/2000 00:00:00,12/08/2026 14:58:39,K,3
20260812,239028841,IplanPrefix,0,BUSY,,12/08/2026 14:58:21,01/01/2000 00:00:00,12/08/2026 14:58:51,N,3
20260812,239028843,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:21,12/08/2026 14:58:24,12/08/2026 14:58:51,N,3
20260812,239028844,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:21,01/01/2000 00:00:00,12/08/2026 14:58:21,N,3
20260812,239028846,IplanPrefix,0,ANSWER,,12/08/2026 14:58:21,12/08/2026 14:58:27,12/08/2026 14:58:28,N,3
20260812,239028847,IplanPrefix,0,ANSWER,,12/08/2026 14:58:21,12/08/2026 14:58:30,12/08/2026 14:58:30,N,3
20260812,239028848,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:21,12/08/2026 14:58:53,12/08/2026 14:59:06,K,3
20260812,239028854,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:23,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028856,SPX_GSM13_GW13," Emanuel",200092,ANSWER,AGENT,12/08/2026 14:58:23,12/08/2026 14:58:46,0000,K
20260812,239028858,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:23,12/08/2026 14:58:44,12/08/2026 14:59:11,K,3
20260812,239028864,GW23,0,NOANSWER,,12/08/2026 14:58:23,01/01/2000 00:00:00,12/08/2026 14:58:53,K,3
20260812,239028866,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:24,12/08/2026 14:58:40,12/08/2026 14:59:10,K,3
20260812,239028867,GW23,0,ANSWER,,12/08/2026 14:58:24,12/08/2026 14:58:38,12/08/2026 14:58:38,K,3
20260812,239028871,GW23,0,NOANSWER,,12/08/2026 14:58:24,01/01/2000 00:00:00,12/08/2026 14:58:54,K,3
20260812,239028872,GW23,0,NOANSWER,,12/08/2026 14:58:24,01/01/2000 00:00:00,12/08/2026 14:58:54,K,3
20260812,239028873,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:24,12/08/2026 14:58:48,12/08/2026 14:58:58,K,3
20260812,239028876,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:25,01/01/2000 00:00:00,12/08/2026 14:58:55,K,3
20260812,239028877,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:25,01/01/2000 00:00:00,12/08/2026 14:58:55,K,3
20260812,239028882,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:26,12/08/2026 14:58:46,12/08/2026 14:59:10,K,3
20260812,239028885,GW23,0,NOANSWER,,12/08/2026 14:58:26,01/01/2000 00:00:00,12/08/2026 14:58:56,K,3
20260812,239028886,gw26,0,NOANSWER,,12/08/2026 14:58:27,01/01/2000 00:00:00,12/08/2026 14:58:57,K,3
20260812,239028887,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:27,12/08/2026 14:58:42,12/08/2026 14:59:44,K,3
20260812,239028888,IplanPrefix,0,BUSY,,12/08/2026 14:58:27,01/01/2000 00:00:00,12/08/2026 14:58:58,N,3
20260812,239028890,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:29,12/08/2026 14:58:51,12/08/2026 14:59:15,K,3
20260812,239028892,SPX_GSM6_GW6,0,NOANSWER,,12/08/2026 14:58:29,01/01/2000 00:00:00,12/08/2026 14:59:05,K,3
20260812,239028895,SPX_GSM14_GW14," Camila",200092,ANSWER,AGENT,12/08/2026 14:58:29,12/08/2026 14:58:44,0000,K
20260812,239028894,SPX_GSM14_GW14," Rocio Micaela",200092,ANSWER,AGENT,12/08/2026 14:58:29,12/08/2026 14:58:36,0000,K
20260812,239028893,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:58:29,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028896,GW23,0,NOANSWER,,12/08/2026 14:58:29,01/01/2000 00:00:00,12/08/2026 14:58:59,K,3
20260812,239028897,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:30,01/01/2000 00:00:00,12/08/2026 14:59:00,K,3
20260812,239028898,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:30,01/01/2000 00:00:00,12/08/2026 14:59:00,K,3
20260812,239028899,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:30,01/01/2000 00:00:00,12/08/2026 14:59:00,K,3
20260812,239028900,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:30,12/08/2026 14:58:49,12/08/2026 14:59:13,K,3
20260812,239028901,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:30,12/08/2026 14:59:12,12/08/2026 14:59:29,K,3
20260812,239028902,SPX_GSM13_GW13,0,REJECTED,,12/08/2026 14:58:30,01/01/2000 00:00:00,12/08/2026 14:58:56,K,3
20260812,239028903,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:30,01/01/2000 00:00:00,12/08/2026 14:59:00,K,3
20260812,239028904,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:58:31,01/01/2000 00:00:00,12/08/2026 14:58:48,K,3
20260812,239028911,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:31,12/08/2026 14:59:00,12/08/2026 14:59:16,K,3
20260812,239028913,GW23,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:31,01/01/2000 00:00:00,12/08/2026 14:58:46,K,3
20260812,239028920,gw42,0,NOANSWER,,12/08/2026 14:58:32,01/01/2000 00:00:00,12/08/2026 14:59:02,K,3
20260812,239028921,IplanPrefix,0,ANSWER,,12/08/2026 14:58:32,12/08/2026 14:58:34,12/08/2026 14:58:34,N,3
20260812,239028922,IplanPrefix,0,ANSWER,,12/08/2026 14:58:32,12/08/2026 14:58:39,12/08/2026 14:58:40,N,3
20260812,239028924,GW23,0,BUSY,,12/08/2026 14:58:33,01/01/2000 00:00:00,12/08/2026 14:59:04,K,3
20260812,239028925,IplanPrefix,0,ANSWER,,12/08/2026 14:58:33,12/08/2026 14:58:35,12/08/2026 14:58:35,N,3
20260812,239028926,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:33,01/01/2000 00:00:00,12/08/2026 14:59:04,N,3
20260812,239028928,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:34,01/01/2000 00:00:00,12/08/2026 14:59:04,K,3
20260812,239028930,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028931,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:59:05,K,3
20260812,239028932,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:59:05,K,3
20260812,239028934,SPX_GSM18_GW18_4G,0,BUSY,,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028935,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:58:55,K,3
20260812,239028936,SPX_GSM18_GW18_4G," Nicolas",200092,ANSWER,AGENT,12/08/2026 14:58:35,12/08/2026 14:59:02,0000,K
20260812,239028937,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:35,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028938,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:35,12/08/2026 14:58:53,12/08/2026 14:59:17,K,3
20260812,239028941,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:36,12/08/2026 14:58:53,12/08/2026 14:59:16,K,3
20260812,239028942,gw42,0,NOANSWER,,12/08/2026 14:58:36,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028943,gw42,0,NOANSWER,,12/08/2026 14:58:36,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028944,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:36,12/08/2026 14:58:40,12/08/2026 14:59:09,K,3
20260812,239028945,gw42,0,NOANSWER,,12/08/2026 14:58:36,01/01/2000 00:00:00,12/08/2026 14:59:06,K,3
20260812,239028946,SPX_GSM6_GW6,0,CONGESTION,,12/08/2026 14:58:36,01/01/2000 00:00:00,12/08/2026 14:58:50,K,3
20260812,239028947,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:36,12/08/2026 14:58:42,12/08/2026 14:59:06,K,3
20260812,239028949,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:37,12/08/2026 14:58:51,12/08/2026 14:59:06,K,3
20260812,239028959,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:37,12/08/2026 14:58:52,12/08/2026 14:59:14,K,3
20260812,239028960,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:37,12/08/2026 14:59:13,12/08/2026 14:59:29,K,3
20260812,239028961,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:37,12/08/2026 14:58:58,12/08/2026 14:59:22,K,3
20260812,239028963,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:38,12/08/2026 14:58:58,12/08/2026 14:59:25,K,3
20260812,239028964,gw42," Melanie",200092,ANSWER,AGENT,12/08/2026 14:58:38,12/08/2026 14:59:02,0000,K
20260812,239028965,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:39,12/08/2026 14:58:48,12/08/2026 14:59:06,K,3
20260812,239028966,GW23,0,NOANSWER,,12/08/2026 14:58:39,01/01/2000 00:00:00,12/08/2026 14:59:08,K,3
20260812,239028967,GW23,0,NOANSWER,,12/08/2026 14:58:39,01/01/2000 00:00:00,12/08/2026 14:59:08,K,3
20260812,239028969,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:58:40,01/01/2000 00:00:00,12/08/2026 14:59:10,K,3
20260812,239028970,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:40,12/08/2026 14:58:53,12/08/2026 14:59:16,K,3
20260812,239028971,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:40,01/01/2000 00:00:00,12/08/2026 14:59:09,K,3
20260812,239028973,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:41,12/08/2026 14:59:03,12/08/2026 14:59:29,K,3
20260812,239028976,gw26,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:41,12/08/2026 14:58:59,12/08/2026 14:59:22,K,3
20260812,239028978,gw42,0,NOANSWER,,12/08/2026 14:58:41,01/01/2000 00:00:00,12/08/2026 14:59:10,K,3
20260812,239028984,gw26,0,BUSY,,12/08/2026 14:58:42,01/01/2000 00:00:00,12/08/2026 14:59:11,K,3
20260812,239028989,IplanPrefix,0,REJECTED,,12/08/2026 14:58:42,01/01/2000 00:00:00,12/08/2026 14:59:16,N,3
20260812,239028992,IplanPrefix,0,BUSY,,12/08/2026 14:58:42,01/01/2000 00:00:00,12/08/2026 14:59:16,N,3
20260812,239028993,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:42,12/08/2026 14:58:50,12/08/2026 14:59:21,N,3
20260812,239028994,gw26,0,NOANSWER,,12/08/2026 14:58:43,01/01/2000 00:00:00,12/08/2026 14:59:12,K,3
20260812,239028996,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:43,12/08/2026 14:59:00,12/08/2026 14:59:21,K,3
20260812,239028997,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:58:43,01/01/2000 00:00:00,12/08/2026 14:59:18,K,3
20260812,239028999,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:44,01/01/2000 00:00:00,12/08/2026 14:59:13,K,3
20260812,239029002,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:44,01/01/2000 00:00:00,12/08/2026 14:59:14,N,3
20260812,239029008,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:45,12/08/2026 14:58:53,12/08/2026 14:59:14,K,3
20260812,239029009,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:45,01/01/2000 00:00:00,12/08/2026 14:59:15,N,2
20260812,239029010,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:45,12/08/2026 14:59:22,12/08/2026 15:00:13,N,2
20260812,239029011,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:45,01/01/2000 00:00:00,12/08/2026 14:59:15,N,3
20260812,239029017,SPX_GSM6_GW6," Lorenzo",200092,ANSWER,AGENT,12/08/2026 14:58:47,12/08/2026 14:59:14,0000,K
20260812,239029019,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:47,12/08/2026 14:59:33,12/08/2026 14:59:46,K,3
20260812,239029020,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:47,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
20260812,239029021,GW23,0,NOANSWER,,12/08/2026 14:58:47,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
20260812,239029022,GW23,0,NOANSWER,,12/08/2026 14:58:47,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
20260812,239029023,GW23,0,NOANSWER,,12/08/2026 14:58:47,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
20260812,239029025,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:48,12/08/2026 14:58:55,12/08/2026 14:59:23,K,3
20260812,239029026,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:48,01/01/2000 00:00:00,12/08/2026 14:59:18,K,3
20260812,239029027,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:48,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
20260812,239029032,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:48,12/08/2026 14:59:09,12/08/2026 14:59:21,K,3
20260812,239029033,SPX_GSM14_GW14,0,NOANSWER,,12/08/2026 14:58:48,01/01/2000 00:00:00,12/08/2026 14:59:35,K,3
20260812,239029035,GW23,0,NOANSWER,,12/08/2026 14:58:49,01/01/2000 00:00:00,12/08/2026 14:59:19,K,3
20260812,239029037,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:49,12/08/2026 14:59:26,12/08/2026 14:59:44,K,3
20260812,239029040,IplanPrefix,0,BUSY,,12/08/2026 14:58:49,01/01/2000 00:00:00,12/08/2026 14:59:20,N,3
20260812,239029046,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:50,12/08/2026 14:59:15,12/08/2026 14:59:33,K,3
20260812,239029047,gw42,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:51,12/08/2026 14:59:15,12/08/2026 14:59:35,K,3
20260812,239029050,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:51,01/01/2000 00:00:00,12/08/2026 14:59:21,K,3
20260812,239029053,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:52,01/01/2000 00:00:00,12/08/2026 14:59:09,K,3
20260812,239029055,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:52,12/08/2026 14:59:20,12/08/2026 14:59:44,K,3
20260812,239029056,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:52,01/01/2000 00:00:00,12/08/2026 14:59:22,K,3
20260812,239029057,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:52,12/08/2026 14:59:17,12/08/2026 14:59:29,K,3
20260812,239029059,gw26,0,NOANSWER,,12/08/2026 14:58:53,01/01/2000 00:00:00,12/08/2026 14:59:23,K,3
20260812,239029062,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:53,01/01/2000 00:00:00,12/08/2026 14:59:05,K,3
20260812,239029065,SPX_GSM14_GW14,0,BUSY,,12/08/2026 14:58:53,01/01/2000 00:00:00,12/08/2026 14:58:53,K,3
20260812,239029067,GW23,0,NOANSWER,,12/08/2026 14:58:54,01/01/2000 00:00:00,12/08/2026 14:59:24,K,3
20260812,239029074,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:54,01/01/2000 00:00:00,12/08/2026 14:58:54,N,3
20260812,239029077,gw26,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:58:55,01/01/2000 00:00:00,12/08/2026 14:59:13,K,3
20260812,239029078,GW23,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:55,12/08/2026 14:59:11,12/08/2026 14:59:38,K,3
20260812,239029079,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:55,12/08/2026 14:59:01,12/08/2026 14:59:18,K,3
20260812,239029080,SPX_GSM18_GW18_4G,0,NOANSWER,,12/08/2026 14:58:55,01/01/2000 00:00:00,12/08/2026 14:59:25,K,3
20260812,239029083,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:56,12/08/2026 14:59:20,12/08/2026 14:59:44,K,3
20260812,239029086,GW23,0,BUSY,,12/08/2026 14:58:56,01/01/2000 00:00:00,12/08/2026 14:59:26,K,3
20260812,239029087,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:58:56,01/01/2000 00:00:00,12/08/2026 14:59:26,K,3
20260812,239029088,SPX_GSM19_GW19_4G,0,ANSWER,,12/08/2026 14:58:56,12/08/2026 14:59:18,12/08/2026 14:59:19,K,3
20260812,239029092,IplanPrefix,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:58:57,12/08/2026 14:59:08,12/08/2026 14:59:34,N,3
20260812,239029093,IplanPrefix,0,ANSWER,,12/08/2026 14:58:57,12/08/2026 14:58:58,12/08/2026 14:58:59,N,3
20260812,239029094,IplanPrefix,0,REJECTED,,12/08/2026 14:58:57,01/01/2000 00:00:00,12/08/2026 14:59:30,N,3
20260812,239029095,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:57,01/01/2000 00:00:00,12/08/2026 14:58:57,N,3
20260812,239029098,IplanPrefix,0,NOANSWER,,12/08/2026 14:58:58,01/01/2000 00:00:00,12/08/2026 14:58:58,N,3
20260812,239029104,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:59,01/01/2000 00:00:00,12/08/2026 14:59:29,K,3
20260812,239029105,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:58:59,01/01/2000 00:00:00,12/08/2026 14:59:37,K,3
20260812,239029106,IplanPrefix,0,REJECTED,,12/08/2026 14:58:59,01/01/2000 00:00:00,12/08/2026 14:59:34,N,3
20260812,239029108,GW23,0,NOANSWER,,12/08/2026 14:59:00,01/01/2000 00:00:00,12/08/2026 14:59:30,K,3
20260812,239029111,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:00,01/01/2000 00:00:00,12/08/2026 14:59:08,K,3
20260812,239029113,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:00,01/01/2000 00:00:00,12/08/2026 14:59:30,N,3
20260812,239029114,IplanPrefix,0,NOANSWER,,12/08/2026 14:59:00,01/01/2000 00:00:00,12/08/2026 14:59:08,N,3
20260812,239029117,SPX_GSM13_GW13,0,NOANSWER,,12/08/2026 14:59:01,01/01/2000 00:00:00,12/08/2026 14:59:16,K,3
20260812,239029118,SPX_GSM13_GW13,0,CONGESTION,,12/08/2026 14:59:01,01/01/2000 00:00:00,12/08/2026 14:59:13,K,3
20260812,239029119,gw26,0,BUSY,,12/08/2026 14:59:01,01/01/2000 00:00:00,12/08/2026 14:59:31,K,3
20260812,239029121,gw42,0,NOANSWER,,12/08/2026 14:59:02,01/01/2000 00:00:00,12/08/2026 14:59:32,K,3
20260812,239029127,SPX_GSM19_GW19_4G,0,BUSY,,12/08/2026 14:59:02,01/01/2000 00:00:00,12/08/2026 14:59:33,K,3
20260812,239029129,SPX_GSM19_GW19_4G,0,NOANSWER,,12/08/2026 14:59:03,01/01/2000 00:00:00,12/08/2026 14:59:33,K,3
20260812,239029132,GW23,0,NOANSWER,,12/08/2026 14:59:04,01/01/2000 00:00:00,12/08/2026 14:59:34,K,3
20260812,239029135,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,12/08/2026 14:59:05,12/08/2026 14:59:13,12/08/2026 14:59:39,K,3
20260812,239029136,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,12/08/2026 14:59:05,01/01/2000 00:00:00,12/08/2026 14:59:17,K,3
