FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260806,238198280,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:39:46,06/08/2026 16:40:05,06/08/2026 16:40:22,K,3
20260806,238198281,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:39:46,06/08/2026 16:40:03,06/08/2026 16:40:24,K,3
20260806,238198286,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:39:47,01/01/2000 00:00:00,06/08/2026 16:40:17,K,3
20260806,238198292,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:39:48,06/08/2026 16:40:05,06/08/2026 16:40:27,K,3
20260806,238198306,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:39:51,06/08/2026 16:40:05,06/08/2026 16:40:18,K,3
20260806,238198322,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:39:55,06/08/2026 16:40:07,06/08/2026 16:40:32,K,3
20260806,238198345,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 16:40:00,01/01/2000 00:00:00,06/08/2026 16:40:16,K,3
20260806,238198347,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 16:40:00,01/01/2000 00:00:00,06/08/2026 16:40:30,K,3
20260806,238198350,gw26,0,NOANSWER,,06/08/2026 16:40:00,01/01/2000 00:00:00,06/08/2026 16:40:30,K,3
20260806,238198366,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:04,06/08/2026 16:40:31,06/08/2026 16:40:47,K,3
20260806,238198370,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:05,06/08/2026 16:40:34,06/08/2026 16:41:03,K,3
20260806,238198379,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:05,06/08/2026 16:40:17,06/08/2026 16:40:40,K,3
20260806,238198406,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:10,06/08/2026 16:40:25,06/08/2026 16:40:52,K,3
20260806,238198413,SPX_GSM6_GW6,0,CONGESTION,,06/08/2026 16:40:12,01/01/2000 00:00:00,06/08/2026 16:40:37,K,3
20260806,238198421,gw22," SOFIA BELEN",200091,ANSWER,AGENT,06/08/2026 16:40:13,06/08/2026 16:40:36,0000,K
20260806,238198426,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:40:14,01/01/2000 00:00:00,06/08/2026 16:40:44,K,3
20260806,238198436,gw26,0,NOANSWER,,06/08/2026 16:40:17,01/01/2000 00:00:00,06/08/2026 16:40:47,K,3
20260806,238198442,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:40:18,01/01/2000 00:00:00,06/08/2026 16:40:49,K,3
20260806,238198443,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:40:18,01/01/2000 00:00:00,06/08/2026 16:40:50,K,3
20260806,238198449,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:19,06/08/2026 16:40:37,06/08/2026 16:41:02,K,3
20260806,238198454,gw22,0,BUSY,,06/08/2026 16:40:19,01/01/2000 00:00:00,06/08/2026 16:40:50,K,3
20260806,238198458,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:40:20,01/01/2000 00:00:00,06/08/2026 16:40:50,K,3
20260806,238198471,gw42,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:40:24,01/01/2000 00:00:00,06/08/2026 16:40:47,K,3
20260806,238198477,gw42," Tomas",200091,ANSWER,AGENT,06/08/2026 16:40:25,06/08/2026 16:40:39,0000,K
20260806,238198490,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:40:28,01/01/2000 00:00:00,06/08/2026 16:40:57,K,3
20260806,238198493,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:40:29,01/01/2000 00:00:00,06/08/2026 16:40:51,K,3
20260806,238198499,gw22,0,NOANSWER,,06/08/2026 16:40:29,01/01/2000 00:00:00,06/08/2026 16:40:58,K,3
20260806,238198511,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 16:40:31,01/01/2000 00:00:00,06/08/2026 16:41:01,K,3
20260806,238198513,SPX_GSM13_GW13," Tomas",200091,ANSWER,AGENT,06/08/2026 16:40:32,06/08/2026 16:40:48,0000,K
20260806,238198528,gw42,0,NOANSWER,,06/08/2026 16:40:34,01/01/2000 00:00:00,06/08/2026 16:41:03,K,3
20260806,238198531,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:35,06/08/2026 16:40:52,06/08/2026 16:40:56,K,3
20260806,238198566,gw22,0,NOANSWER,,06/08/2026 16:40:39,01/01/2000 00:00:00,06/08/2026 16:41:09,K,3
20260806,238198570,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:39,06/08/2026 16:40:48,06/08/2026 16:41:11,K,3
20260806,238198580,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:42,06/08/2026 16:41:06,06/08/2026 16:41:27,K,3
20260806,238198595,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:45,06/08/2026 16:41:17,06/08/2026 16:41:34,K,3
20260806,238198605,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:48,06/08/2026 16:41:02,06/08/2026 16:41:17,K,3
20260806,238198607,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:40:48,01/01/2000 00:00:00,06/08/2026 16:41:18,K,3
20260806,238198608,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:40:48,01/01/2000 00:00:00,06/08/2026 16:41:18,K,3
20260806,238198613,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:49,06/08/2026 16:41:04,06/08/2026 16:41:30,K,3
20260806,238198615,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:40:50,01/01/2000 00:00:00,06/08/2026 16:41:20,K,3
20260806,238198621,gw26,0,NOANSWER,,06/08/2026 16:40:51,01/01/2000 00:00:00,06/08/2026 16:41:21,K,3
20260806,238198623,gw26,0,BUSY,,06/08/2026 16:40:51,01/01/2000 00:00:00,06/08/2026 16:41:21,K,3
20260806,238198627,gw42,0,NOANSWER,,06/08/2026 16:40:52,01/01/2000 00:00:00,06/08/2026 16:41:22,K,3
20260806,238198632,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:52,06/08/2026 16:41:20,06/08/2026 16:41:34,K,3
20260806,238198634,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:52,06/08/2026 16:41:16,06/08/2026 16:41:34,K,3
20260806,238198641,SPX_GSM19_GW19_4G,0,BUSY,,06/08/2026 16:40:53,01/01/2000 00:00:00,06/08/2026 16:41:23,K,3
20260806,238198662,gw26,0,BUSY,,06/08/2026 16:40:57,01/01/2000 00:00:00,06/08/2026 16:41:27,K,3
20260806,238198671,gw26,0,BUSY,,06/08/2026 16:40:58,01/01/2000 00:00:00,06/08/2026 16:41:28,K,3
20260806,238198675,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:40:59,06/08/2026 16:41:27,06/08/2026 16:41:50,K,3
20260806,238198692,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:02,06/08/2026 16:41:16,06/08/2026 16:41:39,K,3
20260806,238198699,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:04,06/08/2026 16:41:11,06/08/2026 16:41:27,K,3
20260806,238198706,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:41:05,01/01/2000 00:00:00,06/08/2026 16:41:34,K,3
20260806,238198708,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 16:41:05,01/01/2000 00:00:00,06/08/2026 16:41:42,K,3
20260806,238198740,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:41:10,01/01/2000 00:00:00,06/08/2026 16:41:39,K,3
20260806,238198747,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:13,06/08/2026 16:41:36,06/08/2026 16:41:59,K,3
20260806,238198767,SPX_GSM13_GW13,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:41:17,01/01/2000 00:00:00,06/08/2026 16:41:38,K,3
20260806,238198776,gw42,0,NOANSWER,,06/08/2026 16:41:19,01/01/2000 00:00:00,06/08/2026 16:41:49,K,3
20260806,238198778,gw42,0,NOANSWER,,06/08/2026 16:41:19,01/01/2000 00:00:00,06/08/2026 16:41:49,K,3
20260806,238198787,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:41:20,01/01/2000 00:00:00,06/08/2026 16:42:00,K,3
20260806,238198789,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:41:21,01/01/2000 00:00:00,06/08/2026 16:42:05,K,3
20260806,238198795,gw22,0,NOANSWER,,06/08/2026 16:41:23,01/01/2000 00:00:00,06/08/2026 16:41:53,K,3
20260806,238198797,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:23,06/08/2026 16:41:34,06/08/2026 16:42:08,K,3
20260806,238198799,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:41:24,01/01/2000 00:00:00,06/08/2026 16:41:54,K,3
20260806,238198805,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:25,06/08/2026 16:41:46,06/08/2026 16:42:12,K,3
20260806,238198820,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:41:28,01/01/2000 00:00:00,06/08/2026 16:41:58,K,3
20260806,238198826,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:29,06/08/2026 16:41:34,06/08/2026 16:41:45,K,3
20260806,238198830,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:29,06/08/2026 16:41:52,06/08/2026 16:42:19,K,3
20260806,238198834,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:30,06/08/2026 16:41:47,06/08/2026 16:42:08,K,3
20260806,238198851,gw42,0,NOANSWER,,06/08/2026 16:41:32,01/01/2000 00:00:00,06/08/2026 16:42:02,K,3
20260806,238198866,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:41:35,01/01/2000 00:00:00,06/08/2026 16:42:05,K,3
20260806,238198867,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:41:35,01/01/2000 00:00:00,06/08/2026 16:42:05,K,3
20260806,238198871,gw22,0,NOANSWER,,06/08/2026 16:41:35,01/01/2000 00:00:00,06/08/2026 16:42:05,K,3
20260806,238198875,gw22,0,NOANSWER,,06/08/2026 16:41:35,01/01/2000 00:00:00,06/08/2026 16:42:05,K,3
20260806,238198895,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:39,06/08/2026 16:41:52,06/08/2026 16:42:15,K,3
20260806,238198897,gw42,0,NOANSWER,,06/08/2026 16:41:40,01/01/2000 00:00:00,06/08/2026 16:42:10,K,3
20260806,238198901,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:40,06/08/2026 16:42:06,06/08/2026 16:42:19,K,3
20260806,238198912,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:41:43,01/01/2000 00:00:00,06/08/2026 16:42:20,K,3
20260806,238198927,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:46,06/08/2026 16:42:06,06/08/2026 16:42:29,K,3
20260806,238198943,gw42,0,NOANSWER,,06/08/2026 16:41:50,01/01/2000 00:00:00,06/08/2026 16:42:19,K,3
20260806,238198946,gw42,0,NOANSWER,,06/08/2026 16:41:51,01/01/2000 00:00:00,06/08/2026 16:42:20,K,3
20260806,238198956,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:41:52,06/08/2026 16:42:28,06/08/2026 16:42:49,K,3
20260806,238198967,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:41:54,01/01/2000 00:00:00,06/08/2026 16:42:23,K,3
20260806,238198971,gw22,0,NOANSWER,,06/08/2026 16:41:55,01/01/2000 00:00:00,06/08/2026 16:42:24,K,3
20260806,238198991,gw26,0,NOANSWER,,06/08/2026 16:41:59,01/01/2000 00:00:00,06/08/2026 16:42:29,K,3
20260806,238198995,gw42,0,NOANSWER,,06/08/2026 16:42:00,01/01/2000 00:00:00,06/08/2026 16:42:30,K,3
20260806,238199000,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:42:01,01/01/2000 00:00:00,06/08/2026 16:42:36,K,3
20260806,238199005,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:42:03,01/01/2000 00:00:00,06/08/2026 16:42:32,K,3
20260806,238199030,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:42:06,01/01/2000 00:00:00,06/08/2026 16:42:41,K,3
20260806,238199031,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:06,06/08/2026 16:42:25,06/08/2026 16:42:47,K,3
20260806,238199035,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:07,06/08/2026 16:42:27,06/08/2026 16:42:47,K,3
20260806,238199036,SPX_GSM14_GW14,0,BUSY,,06/08/2026 16:42:07,01/01/2000 00:00:00,06/08/2026 16:42:52,K,3
20260806,238199038,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:07,06/08/2026 16:42:20,06/08/2026 16:42:32,K,3
20260806,238199048,gw22,0,NOANSWER,,06/08/2026 16:42:09,01/01/2000 00:00:00,06/08/2026 16:42:39,K,3
20260806,238199051,gw22,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:42:10,01/01/2000 00:00:00,06/08/2026 16:42:20,K,3
20260806,238199061,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:42:11,01/01/2000 00:00:00,06/08/2026 16:42:41,K,3
20260806,238199072,gw26,0,NOANSWER,,06/08/2026 16:42:14,01/01/2000 00:00:00,06/08/2026 16:42:44,K,3
20260806,238199089,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:42:16,01/01/2000 00:00:00,06/08/2026 16:42:38,K,3
20260806,238199112,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:20,06/08/2026 16:42:49,06/08/2026 16:43:15,K,3
20260806,238199116,gw26,0,NOANSWER,,06/08/2026 16:42:20,01/01/2000 00:00:00,06/08/2026 16:42:50,K,3
20260806,238199119,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:21,06/08/2026 16:42:25,06/08/2026 16:42:51,K,3
20260806,238199121,gw42,0,NOANSWER,,06/08/2026 16:42:21,01/01/2000 00:00:00,06/08/2026 16:42:51,K,3
20260806,238199123,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:21,06/08/2026 16:42:50,06/08/2026 16:43:04,K,3
20260806,238199124,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:42:21,01/01/2000 00:00:00,06/08/2026 16:43:00,K,3
20260806,238199135,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:42:24,01/01/2000 00:00:00,06/08/2026 16:42:55,K,3
20260806,238199147,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:42:25,01/01/2000 00:00:00,06/08/2026 16:42:55,K,3
20260806,238199166,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:30,06/08/2026 16:42:53,06/08/2026 16:43:21,K,3
20260806,238199173,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 16:42:31,01/01/2000 00:00:00,06/08/2026 16:43:01,K,3
20260806,238199175,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:32,06/08/2026 16:43:12,06/08/2026 16:43:28,K,3
20260806,238199181,gw26,0,NOANSWER,,06/08/2026 16:42:34,01/01/2000 00:00:00,06/08/2026 16:43:03,K,3
20260806,238199184,gw42,0,NOANSWER,,06/08/2026 16:42:34,01/01/2000 00:00:00,06/08/2026 16:43:03,K,3
20260806,238199208,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:38,06/08/2026 16:43:00,06/08/2026 16:43:26,K,3
20260806,238199213,gw42,0,NOANSWER,,06/08/2026 16:42:39,01/01/2000 00:00:00,06/08/2026 16:43:09,K,3
20260806,238199220,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:40,06/08/2026 16:42:53,06/08/2026 16:43:19,K,3
20260806,238199227,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:42:42,01/01/2000 00:00:00,06/08/2026 16:43:22,K,3
20260806,238199236,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:43,06/08/2026 16:42:50,06/08/2026 16:43:18,K,3
20260806,238199249,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 16:42:45,01/01/2000 00:00:00,06/08/2026 16:43:02,K,3
20260806,238199274,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:49,06/08/2026 16:43:08,06/08/2026 16:43:25,K,3
20260806,238199276,gw22,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:49,06/08/2026 16:42:55,06/08/2026 16:43:25,K,3
20260806,238199280,gw22,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:42:50,01/01/2000 00:00:00,06/08/2026 16:43:02,K,3
20260806,238199283,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:51,06/08/2026 16:43:09,06/08/2026 16:43:25,K,3
20260806,238199291,gw26,0,NOANSWER,,06/08/2026 16:42:52,01/01/2000 00:00:00,06/08/2026 16:43:22,K,3
20260806,238199294,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:53,06/08/2026 16:43:12,06/08/2026 16:43:41,K,3
20260806,238199295,gw42,0,NOANSWER,,06/08/2026 16:42:53,01/01/2000 00:00:00,06/08/2026 16:43:23,K,3
20260806,238199308,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:42:56,06/08/2026 16:43:33,06/08/2026 16:43:48,K,3
20260806,238199316,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:42:57,01/01/2000 00:00:00,06/08/2026 16:43:27,K,3
20260806,238199337,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:43:01,01/01/2000 00:00:00,06/08/2026 16:43:31,K,3
20260806,238199342,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:02,06/08/2026 16:43:15,06/08/2026 16:43:28,K,3
20260806,238199345,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:03,06/08/2026 16:43:33,06/08/2026 16:43:55,K,3
20260806,238199346,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:03,06/08/2026 16:43:23,06/08/2026 16:43:49,K,3
20260806,238199352,gw42,0,NOANSWER,,06/08/2026 16:43:04,01/01/2000 00:00:00,06/08/2026 16:43:34,K,3
20260806,238199356,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:43:04,01/01/2000 00:00:00,06/08/2026 16:43:35,K,3
20260806,238199360,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:43:05,01/01/2000 00:00:00,06/08/2026 16:43:44,K,3
20260806,238199375,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:43:10,01/01/2000 00:00:00,06/08/2026 16:43:39,K,3
20260806,238199394,gw42,0,NOANSWER,,06/08/2026 16:43:13,01/01/2000 00:00:00,06/08/2026 16:43:42,K,3
20260806,238199408,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:16,06/08/2026 16:43:35,06/08/2026 16:43:58,K,3
20260806,238199427,gw42,0,NOANSWER,,06/08/2026 16:43:19,01/01/2000 00:00:00,06/08/2026 16:43:49,K,3
20260806,238199429,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:43:20,01/01/2000 00:00:00,06/08/2026 16:43:31,K,3
20260806,238199439,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:22,06/08/2026 16:43:49,06/08/2026 16:44:04,K,3
20260806,238199448,gw22,0,NOANSWER,,06/08/2026 16:43:23,01/01/2000 00:00:00,06/08/2026 16:43:53,K,3
20260806,238199450,gw22,0,NOANSWER,,06/08/2026 16:43:24,01/01/2000 00:00:00,06/08/2026 16:43:53,K,3
20260806,238199454,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:43:25,01/01/2000 00:00:00,06/08/2026 16:43:55,K,3
20260806,238199460,gw26,0,BUSY,,06/08/2026 16:43:26,01/01/2000 00:00:00,06/08/2026 16:43:56,K,3
20260806,238199464,gw26,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:43:26,01/01/2000 00:00:00,06/08/2026 16:43:50,K,3
20260806,238199469,gw26,0,NOANSWER,,06/08/2026 16:43:27,01/01/2000 00:00:00,06/08/2026 16:43:57,K,3
20260806,238199470,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:27,06/08/2026 16:43:54,06/08/2026 16:44:20,K,3
20260806,238199479,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:29,06/08/2026 16:43:52,06/08/2026 16:44:05,K,3
20260806,238199480,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:43:29,01/01/2000 00:00:00,06/08/2026 16:44:12,K,3
20260806,238199484,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:29,06/08/2026 16:43:45,06/08/2026 16:44:02,K,3
20260806,238199495,SPX_GSM19_GW19_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:32,06/08/2026 16:43:52,06/08/2026 16:44:21,K,3
20260806,238199503,gw22,0,NOANSWER,,06/08/2026 16:43:33,01/01/2000 00:00:00,06/08/2026 16:44:03,K,3
20260806,238199518,SPX_GSM13_GW13,0,CONGESTION,,06/08/2026 16:43:36,01/01/2000 00:00:00,06/08/2026 16:43:48,K,3
20260806,238199524,gw26,0,NOANSWER,,06/08/2026 16:43:36,01/01/2000 00:00:00,06/08/2026 16:44:06,K,3
20260806,238199535,SPX_GSM6_GW6,0,NOANSWER,,06/08/2026 16:43:40,01/01/2000 00:00:00,06/08/2026 16:44:18,K,3
20260806,238199545,gw22,0,NOANSWER,,06/08/2026 16:43:42,01/01/2000 00:00:00,06/08/2026 16:44:12,K,3
20260806,238199550,gw22,0,NOANSWER,,06/08/2026 16:43:43,01/01/2000 00:00:00,06/08/2026 16:44:13,K,3
20260806,238199567,gw42,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:45,06/08/2026 16:44:05,06/08/2026 16:44:21,K,3
20260806,238199576,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:48,06/08/2026 16:44:26,06/08/2026 16:44:48,K,3
20260806,238199581,SPX_GSM19_GW19_4G,0,NOANSWER,EARLY_MEDIA,06/08/2026 16:43:50,01/01/2000 00:00:00,06/08/2026 16:44:10,K,3
20260806,238199589,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 16:43:50,01/01/2000 00:00:00,06/08/2026 16:44:20,K,3
20260806,238199595,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:51,06/08/2026 16:44:02,06/08/2026 16:44:24,K,3
20260806,238199598,gw26,0,NOANSWER,,06/08/2026 16:43:52,01/01/2000 00:00:00,06/08/2026 16:44:21,K,3
20260806,238199607,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:54,06/08/2026 16:44:14,06/08/2026 16:44:34,K,3
20260806,238199611,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:55,06/08/2026 16:44:14,06/08/2026 16:44:34,K,3
20260806,238199616,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:43:56,01/01/2000 00:00:00,06/08/2026 16:44:26,K,3
20260806,238199625,SPX_GSM18_GW18_4G,0,BUSY,,06/08/2026 16:43:57,01/01/2000 00:00:00,06/08/2026 16:44:27,K,3
20260806,238199628,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:58,06/08/2026 16:44:04,06/08/2026 16:44:30,K,3
20260806,238199629,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:43:58,01/01/2000 00:00:00,06/08/2026 16:44:27,K,3
20260806,238199637,gw26,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:43:59,06/08/2026 16:44:15,06/08/2026 16:44:42,K,3
20260806,238199657,SPX_GSM14_GW14,0,NOANSWER,,06/08/2026 16:44:03,01/01/2000 00:00:00,06/08/2026 16:44:43,K,3
20260806,238199672,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:44:04,01/01/2000 00:00:00,06/08/2026 16:44:34,K,3
20260806,238199679,gw22,0,BUSY,,06/08/2026 16:44:05,01/01/2000 00:00:00,06/08/2026 16:44:35,K,3
20260806,238199681,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:44:06,01/01/2000 00:00:00,06/08/2026 16:44:36,K,3
20260806,238199689,SPX_GSM13_GW13,0,NOANSWER,,06/08/2026 16:44:07,01/01/2000 00:00:00,06/08/2026 16:44:37,K,3
20260806,238199707,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:44:12,06/08/2026 16:44:36,06/08/2026 16:44:49,K,3
20260806,238199713,SPX_GSM6_GW6,0,BUSY,,06/08/2026 16:44:13,01/01/2000 00:00:00,06/08/2026 16:44:37,K,3
20260806,238199717,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:44:14,06/08/2026 16:44:52,06/08/2026 16:45:18,K,3
20260806,238199720,SPX_GSM19_GW19_4G,0,NOANSWER,,06/08/2026 16:44:14,01/01/2000 00:00:00,06/08/2026 16:44:44,K,3
20260806,238199746,gw42,0,NOANSWER,,06/08/2026 16:44:19,01/01/2000 00:00:00,06/08/2026 16:44:49,K,3
20260806,238199756,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,06/08/2026 16:44:21,06/08/2026 16:44:35,06/08/2026 16:44:48,K,3
20260806,238199759,SPX_GSM14_GW14," Diego Emanuel",200091,ANSWER,AGENT,06/08/2026 16:44:21,06/08/2026 16:44:40,0000,K
20260806,238199766,gw22,0,NOANSWER,,06/08/2026 16:44:22,01/01/2000 00:00:00,06/08/2026 16:44:52,K,3
20260806,238199769,gw22,0,NOANSWER,,06/08/2026 16:44:22,01/01/2000 00:00:00,06/08/2026 16:44:52,K,3
20260806,238199773,SPX_GSM18_GW18_4G,0,NOANSWER,,06/08/2026 16:44:22,01/01/2000 00:00:00,06/08/2026 16:44:52,K,3
20260806,238199783,gw26,0,NOANSWER,,06/08/2026 16:44:25,01/01/2000 00:00:00,06/08/2026 16:44:55,K,3
20260806,238199791,gw42,0,ANSWER,,06/08/2026 16:44:27,06/08/2026 16:44:40,06/08/2026 16:44:41,K,3
