FECHA,Id. llamada,Dispositivo,COLA,ESTADO,SUB_ESTADO,INICIO,CONEXION,FIN,CRM,BASE
20260821,240494424,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:03,01/01/2000 00:00:00,21/08/2026 19:06:04,K,3
20260821,240494429,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:04,01/01/2000 00:00:00,21/08/2026 19:06:05,K,3
20260821,240494430,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:04,01/01/2000 00:00:00,21/08/2026 19:06:05,K,3
20260821,240494433,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:04,01/01/2000 00:00:00,21/08/2026 19:06:05,K,3
20260821,240494436,gw26,0,NOANSWER,,21/08/2026 19:06:05,01/01/2000 00:00:00,21/08/2026 19:06:35,K,3
20260821,240494438,gw26,0,NOANSWER,,21/08/2026 19:06:05,01/01/2000 00:00:00,21/08/2026 19:06:35,K,3
20260821,240494440,gw26,0,NOANSWER,,21/08/2026 19:06:05,01/01/2000 00:00:00,21/08/2026 19:06:35,K,3
20260821,240494445,gw26,0,NOANSWER,,21/08/2026 19:06:05,01/01/2000 00:00:00,21/08/2026 19:06:35,K,3
20260821,240494446,gw42,0,NOANSWER,,21/08/2026 19:06:05,01/01/2000 00:00:00,21/08/2026 19:06:35,K,3
20260821,240494447,gw42,0,NOANSWER,,21/08/2026 19:06:06,01/01/2000 00:00:00,21/08/2026 19:06:36,K,3
20260821,240494448,gw42,0,NOANSWER,,21/08/2026 19:06:06,01/01/2000 00:00:00,21/08/2026 19:06:37,K,3
20260821,240494452,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:06:06,01/01/2000 00:00:00,21/08/2026 19:06:24,K,3
20260821,240494454,gw42,0,REJECTED,,21/08/2026 19:06:06,01/01/2000 00:00:00,21/08/2026 19:06:21,K,3
20260821,240494457,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:06,21/08/2026 19:06:55,21/08/2026 19:07:21,K,3
20260821,240494460,SPX_GSM6_GW6,0,CONGESTION,,21/08/2026 19:06:06,01/01/2000 00:00:00,21/08/2026 19:06:44,K,3
20260821,240494461,SPX_GSM6_GW6,0,CONGESTION,,21/08/2026 19:06:07,01/01/2000 00:00:00,21/08/2026 19:06:31,K,3
20260821,240494463,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:07,21/08/2026 19:06:37,21/08/2026 19:06:51,K,3
20260821,240494467,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 19:06:08,01/01/2000 00:00:00,21/08/2026 19:06:29,K,3
20260821,240494468,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:08,21/08/2026 19:06:47,21/08/2026 19:07:06,K,3
20260821,240494471,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:06:10,01/01/2000 00:00:00,21/08/2026 19:06:39,K,3
20260821,240494472,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 19:06:10,01/01/2000 00:00:00,21/08/2026 19:06:48,K,3
20260821,240494473,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 19:06:11,01/01/2000 00:00:00,21/08/2026 19:06:32,K,3
20260821,240494475,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:11,21/08/2026 19:06:29,21/08/2026 19:06:45,K,3
20260821,240494479,SPX_GSM14_GW14," Ines María",200092,ANSWER,AGENT,21/08/2026 19:06:12,21/08/2026 19:06:40,0000,K
20260821,240494477,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:12,21/08/2026 19:06:23,21/08/2026 19:06:45,K,3
20260821,240494478,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:12,21/08/2026 19:06:26,21/08/2026 19:06:45,K,3
20260821,240494481,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:13,01/01/2000 00:00:00,21/08/2026 19:06:49,K,3
20260821,240494486,SPX_GSM14_GW14," Rocio Micaela",0,ANSWER,AGENT,21/08/2026 19:06:13,21/08/2026 19:06:29,0000,K
20260821,240494492,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:15,01/01/2000 00:00:00,21/08/2026 19:06:45,K,3
20260821,240494493,SPX_GSM14_GW14," Ezequiel",200092,ANSWER,AGENT,21/08/2026 19:06:17,21/08/2026 19:06:46,0000,K
20260821,240494495,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:17,01/01/2000 00:00:00,21/08/2026 19:06:47,K,3
20260821,240494499,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 19:06:18,01/01/2000 00:00:00,21/08/2026 19:07:02,K,3
20260821,240494501,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:18,01/01/2000 00:00:00,21/08/2026 19:06:48,K,3
20260821,240494502,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:18,01/01/2000 00:00:00,21/08/2026 19:06:48,K,3
20260821,240494504,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 19:06:19,01/01/2000 00:00:00,21/08/2026 19:06:33,K,3
20260821,240494505,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:06:19,01/01/2000 00:00:00,21/08/2026 19:07:01,K,3
20260821,240494506,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:20,21/08/2026 19:06:56,21/08/2026 19:07:15,K,3
20260821,240494508,GW23,0,BUSY,,21/08/2026 19:06:20,01/01/2000 00:00:00,21/08/2026 19:06:50,K,3
20260821,240494512,GW23,0,BUSY,,21/08/2026 19:06:20,01/01/2000 00:00:00,21/08/2026 19:06:50,K,3
20260821,240494515,GW23,0,BUSY,,21/08/2026 19:06:21,01/01/2000 00:00:00,21/08/2026 19:06:51,K,3
20260821,240494516,GW23,0,BUSY,,21/08/2026 19:06:21,01/01/2000 00:00:00,21/08/2026 19:06:51,K,3
20260821,240494521,GW23,0,BUSY,,21/08/2026 19:06:22,01/01/2000 00:00:00,21/08/2026 19:06:52,K,3
20260821,240494525,GW23,0,BUSY,,21/08/2026 19:06:23,01/01/2000 00:00:00,21/08/2026 19:06:53,K,3
20260821,240494529,GW23,0,BUSY,,21/08/2026 19:06:25,01/01/2000 00:00:00,21/08/2026 19:06:55,K,3
20260821,240494532,GW23,0,BUSY,,21/08/2026 19:06:26,01/01/2000 00:00:00,21/08/2026 19:06:56,K,3
20260821,240494533,GW23,0,BUSY,,21/08/2026 19:06:27,01/01/2000 00:00:00,21/08/2026 19:06:57,K,3
20260821,240494534,GW23,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:28,21/08/2026 19:06:48,21/08/2026 19:07:17,K,3
20260821,240494536,GW23,0,BUSY,,21/08/2026 19:06:28,01/01/2000 00:00:00,21/08/2026 19:06:58,K,3
20260821,240494537,GW23,0,BUSY,,21/08/2026 19:06:28,01/01/2000 00:00:00,21/08/2026 19:06:58,K,3
20260821,240494542,GW23,0,BUSY,,21/08/2026 19:06:30,01/01/2000 00:00:00,21/08/2026 19:07:00,K,3
20260821,240494544,GW23,0,BUSY,,21/08/2026 19:06:30,01/01/2000 00:00:00,21/08/2026 19:07:00,K,3
20260821,240494545,GW23,0,BUSY,,21/08/2026 19:06:30,01/01/2000 00:00:00,21/08/2026 19:07:00,K,3
20260821,240494547,GW23,0,NOANSWER,,21/08/2026 19:06:31,01/01/2000 00:00:00,21/08/2026 19:07:00,K,3
20260821,240494555,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:33,21/08/2026 19:06:59,21/08/2026 19:07:12,K,3
20260821,240494557,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:33,21/08/2026 19:07:00,21/08/2026 19:07:12,K,3
20260821,240494558,teco,0,NOANSWER,,21/08/2026 19:06:34,01/01/2000 00:00:00,21/08/2026 19:07:11,K,3
20260821,240494564,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:37,21/08/2026 19:06:47,21/08/2026 19:07:12,K,3
20260821,240494566,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:37,21/08/2026 19:06:57,21/08/2026 19:07:12,K,3
20260821,240494569,teco,0,NOANSWER,,21/08/2026 19:06:37,01/01/2000 00:00:00,21/08/2026 19:07:07,K,3
20260821,240494570,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:37,21/08/2026 19:06:50,21/08/2026 19:07:17,K,3
20260821,240494572,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:06:37,01/01/2000 00:00:00,21/08/2026 19:07:07,K,3
20260821,240494573,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:06:37,01/01/2000 00:00:00,21/08/2026 19:07:07,K,3
20260821,240494579,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:38,21/08/2026 19:06:52,21/08/2026 19:07:06,K,3
20260821,240494580,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:06:38,01/01/2000 00:00:00,21/08/2026 19:06:46,K,3
20260821,240494586,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:06:40,01/01/2000 00:00:00,21/08/2026 19:07:10,K,3
20260821,240494587,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:41,21/08/2026 19:06:47,21/08/2026 19:07:13,K,3
20260821,240494592,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:06:43,01/01/2000 00:00:00,21/08/2026 19:07:13,K,3
20260821,240494599,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:45,21/08/2026 19:06:49,21/08/2026 19:07:16,K,3
20260821,240494600,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:06:45,01/01/2000 00:00:00,21/08/2026 19:07:15,K,3
20260821,240494602,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:46,21/08/2026 19:07:00,21/08/2026 19:07:25,K,3
20260821,240494604,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:06:46,01/01/2000 00:00:00,21/08/2026 19:07:16,K,3
20260821,240494605,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:06:46,01/01/2000 00:00:00,21/08/2026 19:07:16,K,3
20260821,240494606,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:06:46,01/01/2000 00:00:00,21/08/2026 19:06:55,K,3
20260821,240494607,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:06:47,01/01/2000 00:00:00,21/08/2026 19:07:17,K,3
20260821,240494608,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:48,21/08/2026 19:07:10,21/08/2026 19:07:27,K,3
20260821,240494610,SPX_GSM13_GW13,0,BUSY,,21/08/2026 19:06:48,01/01/2000 00:00:00,21/08/2026 19:07:26,K,3
20260821,240494613,SPX_GSM13_GW13,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:49,21/08/2026 19:07:03,21/08/2026 19:07:27,K,3
20260821,240494615,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:06:49,01/01/2000 00:00:00,21/08/2026 19:07:19,K,3
20260821,240494617,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:06:49,01/01/2000 00:00:00,21/08/2026 19:07:19,K,3
20260821,240494621,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:06:50,01/01/2000 00:00:00,21/08/2026 19:07:28,K,3
20260821,240494623,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:51,01/01/2000 00:00:00,21/08/2026 19:06:51,K,3
20260821,240494624,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:51,01/01/2000 00:00:00,21/08/2026 19:06:51,K,3
20260821,240494630,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:52,01/01/2000 00:00:00,21/08/2026 19:06:52,K,3
20260821,240494631,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:52,01/01/2000 00:00:00,21/08/2026 19:06:52,K,3
20260821,240494632,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:52,01/01/2000 00:00:00,21/08/2026 19:06:52,K,3
20260821,240494634,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:52,01/01/2000 00:00:00,21/08/2026 19:06:52,K,3
20260821,240494637,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:53,01/01/2000 00:00:00,21/08/2026 19:06:54,K,3
20260821,240494642,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:53,01/01/2000 00:00:00,21/08/2026 19:06:54,K,3
20260821,240494643,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:06:53,01/01/2000 00:00:00,21/08/2026 19:06:54,K,3
20260821,240494653,gw26,0,BUSY,,21/08/2026 19:06:54,01/01/2000 00:00:00,21/08/2026 19:07:24,K,3
20260821,240494655,gw26,0,NOANSWER,,21/08/2026 19:06:54,01/01/2000 00:00:00,21/08/2026 19:07:24,K,3
20260821,240494660,gw26,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:06:55,01/01/2000 00:00:00,21/08/2026 19:07:07,K,3
20260821,240494661,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:55,21/08/2026 19:07:09,21/08/2026 19:07:38,K,3
20260821,240494663,gw26,0,NOANSWER,,21/08/2026 19:06:55,01/01/2000 00:00:00,21/08/2026 19:07:25,K,3
20260821,240494664,gw26,0,BUSY,,21/08/2026 19:06:55,01/01/2000 00:00:00,21/08/2026 19:07:26,K,3
20260821,240494667,gw26,0,BUSY,,21/08/2026 19:06:55,01/01/2000 00:00:00,21/08/2026 19:07:26,K,3
20260821,240494670,gw26,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:56,21/08/2026 19:07:21,21/08/2026 19:07:47,K,3
20260821,240494672,gw26,0,NOANSWER,,21/08/2026 19:06:56,01/01/2000 00:00:00,21/08/2026 19:07:26,K,3
20260821,240494673,gw26,0,NOANSWER,,21/08/2026 19:06:56,01/01/2000 00:00:00,21/08/2026 19:07:26,K,3
20260821,240494675,gw26,0,BUSY,,21/08/2026 19:06:57,01/01/2000 00:00:00,21/08/2026 19:07:27,K,3
20260821,240494676,gw26," Ines María",0,ANSWER,AGENT,21/08/2026 19:06:58,21/08/2026 19:07:39,0000,K
20260821,240494677,gw26,0,CONGESTION,,21/08/2026 19:06:58,01/01/2000 00:00:00,21/08/2026 19:06:59,K,3
20260821,240494678,gw26,0,CONGESTION,,21/08/2026 19:06:58,01/01/2000 00:00:00,21/08/2026 19:06:59,K,3
20260821,240494681,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:06:59,21/08/2026 19:07:14,21/08/2026 19:07:38,K,3
20260821,240494686,gw42,0,NOANSWER,,21/08/2026 19:07:00,01/01/2000 00:00:00,21/08/2026 19:07:30,K,3
20260821,240494687,gw42,0,NOANSWER,,21/08/2026 19:07:00,01/01/2000 00:00:00,21/08/2026 19:07:19,K,3
20260821,240494689,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:01,01/01/2000 00:00:00,21/08/2026 19:07:13,K,3
20260821,240494691,gw42,0,NOANSWER,,21/08/2026 19:07:01,01/01/2000 00:00:00,21/08/2026 19:07:31,K,3
20260821,240494694,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:01,21/08/2026 19:07:18,21/08/2026 19:07:48,K,3
20260821,240494695,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:01,01/01/2000 00:00:00,21/08/2026 19:07:23,K,3
20260821,240494696,gw42,0,NOANSWER,,21/08/2026 19:07:02,01/01/2000 00:00:00,21/08/2026 19:07:32,K,3
20260821,240494701,gw42,0,NOANSWER,,21/08/2026 19:07:03,01/01/2000 00:00:00,21/08/2026 19:07:33,K,3
20260821,240494708,gw42,0,NOANSWER,,21/08/2026 19:07:08,01/01/2000 00:00:00,21/08/2026 19:07:37,K,3
20260821,240494709,gw42,0,NOANSWER,,21/08/2026 19:07:08,01/01/2000 00:00:00,21/08/2026 19:07:17,K,3
20260821,240494713,gw42,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:09,01/01/2000 00:00:00,21/08/2026 19:07:31,K,3
20260821,240494715,gw42,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:09,21/08/2026 19:07:32,21/08/2026 19:07:52,K,3
20260821,240494716,gw42,0,NOANSWER,,21/08/2026 19:07:09,01/01/2000 00:00:00,21/08/2026 19:07:39,K,3
20260821,240494717,gw42,0,CONGESTION,,21/08/2026 19:07:09,01/01/2000 00:00:00,21/08/2026 19:07:09,K,3
20260821,240494723,SPX_GSM6_GW6,0,BUSY,,21/08/2026 19:07:11,01/01/2000 00:00:00,21/08/2026 19:07:33,K,3
20260821,240494724,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:11,21/08/2026 19:07:19,21/08/2026 19:07:36,K,3
20260821,240494725,SPX_GSM6_GW6,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:13,21/08/2026 19:07:25,21/08/2026 19:07:36,K,3
20260821,240494729,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 19:07:14,01/01/2000 00:00:00,21/08/2026 19:07:44,K,3
20260821,240494730,SPX_GSM6_GW6,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:14,01/01/2000 00:00:00,21/08/2026 19:07:41,K,3
20260821,240494733,SPX_GSM6_GW6,0,NOANSWER,,21/08/2026 19:07:14,01/01/2000 00:00:00,21/08/2026 19:07:51,K,3
20260821,240494736,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:14,21/08/2026 19:07:19,21/08/2026 19:07:45,K,3
20260821,240494740,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:15,21/08/2026 19:07:37,21/08/2026 19:07:47,K,3
20260821,240494743,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:15,21/08/2026 19:07:21,21/08/2026 19:07:45,K,3
20260821,240494744,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:15,01/01/2000 00:00:00,21/08/2026 19:07:45,K,3
20260821,240494747,SPX_GSM14_GW14,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:17,01/01/2000 00:00:00,21/08/2026 19:07:34,K,3
20260821,240494748,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 19:07:17,01/01/2000 00:00:00,21/08/2026 19:07:28,K,3
20260821,240494750,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:17,01/01/2000 00:00:00,21/08/2026 19:07:47,K,3
20260821,240494753,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:18,21/08/2026 19:07:50,21/08/2026 19:08:15,K,3
20260821,240494754,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:18,01/01/2000 00:00:00,21/08/2026 19:07:57,K,3
20260821,240494755,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:18,01/01/2000 00:00:00,21/08/2026 19:07:54,K,3
20260821,240494756,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:19,21/08/2026 19:07:52,21/08/2026 19:08:15,K,3
20260821,240494757,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:19,21/08/2026 19:07:29,21/08/2026 19:07:45,K,3
20260821,240494758,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:19,01/01/2000 00:00:00,21/08/2026 19:07:59,K,3
20260821,240494760,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:20,01/01/2000 00:00:00,21/08/2026 19:07:59,K,3
20260821,240494763,SPX_GSM14_GW14,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:21,21/08/2026 19:07:57,21/08/2026 19:08:15,K,3
20260821,240494766,SPX_GSM14_GW14,0,CONGESTION,,21/08/2026 19:07:21,01/01/2000 00:00:00,21/08/2026 19:08:02,K,3
20260821,240494769,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:23,01/01/2000 00:00:00,21/08/2026 19:08:04,K,3
20260821,240494775,SPX_GSM14_GW14,0,NOANSWER,,21/08/2026 19:07:25,01/01/2000 00:00:00,21/08/2026 19:07:55,K,3
20260821,240494780,GW23,0,NOANSWER,,21/08/2026 19:07:26,01/01/2000 00:00:00,21/08/2026 19:07:56,K,3
20260821,240494784,GW23,0,NOANSWER,,21/08/2026 19:07:26,01/01/2000 00:00:00,21/08/2026 19:07:56,K,3
20260821,240494788,GW23,0,NOANSWER,,21/08/2026 19:07:26,01/01/2000 00:00:00,21/08/2026 19:07:56,K,3
20260821,240494790,GW23,0,NOANSWER,,21/08/2026 19:07:27,01/01/2000 00:00:00,21/08/2026 19:07:57,K,3
20260821,240494793,GW23,0,BUSY,,21/08/2026 19:07:27,01/01/2000 00:00:00,21/08/2026 19:07:57,K,3
20260821,240494796,GW23,0,BUSY,,21/08/2026 19:07:27,01/01/2000 00:00:00,21/08/2026 19:07:58,K,3
20260821,240494797,GW23,0,BUSY,,21/08/2026 19:07:27,01/01/2000 00:00:00,21/08/2026 19:07:58,K,3
20260821,240494801,GW23,0,BUSY,,21/08/2026 19:07:28,01/01/2000 00:00:00,21/08/2026 19:07:58,K,3
20260821,240494803,GW23,0,BUSY,,21/08/2026 19:07:28,01/01/2000 00:00:00,21/08/2026 19:07:59,K,3
20260821,240494804,GW23,0,BUSY,,21/08/2026 19:07:28,01/01/2000 00:00:00,21/08/2026 19:07:59,K,3
20260821,240494806,GW23,0,BUSY,,21/08/2026 19:07:28,01/01/2000 00:00:00,21/08/2026 19:07:59,K,3
20260821,240494809,GW23,0,BUSY,,21/08/2026 19:07:29,01/01/2000 00:00:00,21/08/2026 19:08:00,K,3
20260821,240494810,GW23,0,BUSY,,21/08/2026 19:07:29,01/01/2000 00:00:00,21/08/2026 19:08:00,K,3
20260821,240494811,GW23,0,NOANSWER,,21/08/2026 19:07:30,01/01/2000 00:00:00,21/08/2026 19:08:00,K,3
20260821,240494816,GW23,0,NOANSWER,,21/08/2026 19:07:32,01/01/2000 00:00:00,21/08/2026 19:08:02,K,3
20260821,240494817,teco,0,CONGESTION,,21/08/2026 19:07:32,01/01/2000 00:00:00,21/08/2026 19:07:34,K,3
20260821,240494818,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:32,01/01/2000 00:00:00,21/08/2026 19:07:41,K,3
20260821,240494820,teco,0,CONGESTION,,21/08/2026 19:07:33,01/01/2000 00:00:00,21/08/2026 19:07:47,K,3
20260821,240494822,teco,0,CONGESTION,,21/08/2026 19:07:34,01/01/2000 00:00:00,21/08/2026 19:07:51,K,3
20260821,240494823,teco,0,CONGESTION,,21/08/2026 19:07:34,01/01/2000 00:00:00,21/08/2026 19:07:35,K,3
20260821,240494830,teco,0,CONGESTION,,21/08/2026 19:07:35,01/01/2000 00:00:00,21/08/2026 19:07:36,K,3
20260821,240494831,teco,0,NOANSWER,,21/08/2026 19:07:36,01/01/2000 00:00:00,21/08/2026 19:08:07,K,3
20260821,240494833,teco,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:36,01/01/2000 00:00:00,21/08/2026 19:07:43,K,3
20260821,240494834,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:37,21/08/2026 19:08:04,21/08/2026 19:08:22,K,3
20260821,240494835,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:37,21/08/2026 19:07:55,21/08/2026 19:08:12,K,3
20260821,240494837,teco,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:37,21/08/2026 19:07:51,21/08/2026 19:08:16,K,3
20260821,240494840,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:07:39,01/01/2000 00:00:00,21/08/2026 19:08:10,K,3
20260821,240494841,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:39,21/08/2026 19:07:50,21/08/2026 19:08:16,K,3
20260821,240494843,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:39,01/01/2000 00:00:00,21/08/2026 19:07:56,K,3
20260821,240494845,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:40,21/08/2026 19:08:04,21/08/2026 19:08:26,K,3
20260821,240494855,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:07:42,01/01/2000 00:00:00,21/08/2026 19:08:12,K,3
20260821,240494859,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:43,21/08/2026 19:07:56,21/08/2026 19:08:16,K,3
20260821,240494860,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:07:44,01/01/2000 00:00:00,21/08/2026 19:08:14,K,3
20260821,240494863,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:07:45,01/01/2000 00:00:00,21/08/2026 19:08:15,K,3
20260821,240494866,SPX_GSM18_GW18_4G,0,NOANSWER,,21/08/2026 19:07:46,01/01/2000 00:00:00,21/08/2026 19:08:16,K,3
20260821,240494867,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:46,21/08/2026 19:08:02,21/08/2026 19:08:27,K,3
20260821,240494868,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:07:46,01/01/2000 00:00:00,21/08/2026 19:08:16,K,3
20260821,240494872,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:46,01/01/2000 00:00:00,21/08/2026 19:07:58,K,3
20260821,240494875,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:48,21/08/2026 19:07:58,21/08/2026 19:08:17,K,3
20260821,240494877,SPX_GSM18_GW18_4G,0,ANSWER,ANSWERING_MACHINE,21/08/2026 19:07:48,21/08/2026 19:08:06,21/08/2026 19:08:32,K,3
20260821,240494878,SPX_GSM18_GW18_4G,0,BUSY,,21/08/2026 19:07:48,01/01/2000 00:00:00,21/08/2026 19:08:19,K,3
20260821,240494879,SPX_GSM18_GW18_4G,0,NOANSWER,EARLY_MEDIA,21/08/2026 19:07:48,01/01/2000 00:00:00,21/08/2026 19:08:01,K,3
20260821,240494883,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:07:50,01/01/2000 00:00:00,21/08/2026 19:08:29,K,3
20260821,240494890,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:07:52,01/01/2000 00:00:00,21/08/2026 19:08:28,K,3
20260821,240494891,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:07:52,01/01/2000 00:00:00,21/08/2026 19:08:31,K,3
20260821,240494894,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:07:54,01/01/2000 00:00:00,21/08/2026 19:08:28,K,3
20260821,240494896,SPX_GSM13_GW13,0,NOANSWER,,21/08/2026 19:07:56,01/01/2000 00:00:00,21/08/2026 19:08:33,K,3
20260821,240494901,SPX_GSM13_GW13,0,REJECTED,,21/08/2026 19:07:57,01/01/2000 00:00:00,21/08/2026 19:07:57,K,3
